Time,Target_x,Target_y,Target_z,current_x,current_y,current_z,error_x,error_y,error_z,df_x,df_y,df_z,error_int_x,error_int_y,error_int_z,rddot_x,rddot_y,rddot_z,Thrust_physical,thrust_command,phi_des,theta_des,yaw_des,quat_x_command,quat_y_command,quat_z_command,quat_w_command,quat_x_actual,quat_y_actual,quat_z_actual,quat_w_actual,phi_actual,theta_actual,psi_actual
1710696865.8796496,0.0,0.0,0.0,-0.1738701353972938,0.48124831491432835,0.23607353624744012,0.1738701353972938,-0.48124831491432835,-0.23607353624744012,0.0002602726655433755,-6.074555316429527e-05,-0.00027800735735697695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0014382891357002216,0.004049814307643959,0.008780144493640792,0.99995221855402,0.16888280527433613,0.46261229058852776,1.0054708724716939,-0.23607353624744012,-0.0006950183933924424
1710696865.8872223,0.0,0.0,0.0,-0.1738644629547073,0.4812411245914235,0.23606139095636794,0.1738644629547073,-0.4812411245914235,-0.23606139095636794,1.1961097545396486e-05,0.00017337715319412362,0.00016999669478118742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0014117501596178433,0.004054130412151324,0.00877962510041941,0.9999522434452479,0.16584590028048746,0.4631336009319074,1.0054228368418054,-0.23606139095636794,0.00042499173695296854
1710696865.8987703,0.0,0.0,0.0,-0.17386973946005607,0.4812390728016321,0.23606739446183678,0.17386973946005607,-0.4812390728016321,-0.23606739446183678,1.1961097545396486e-05,0.00017337715319412362,0.00016999669478118742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0014363733493823626,0.004052837246783226,0.008787756800743608,0.9999521421909467,0.16866984611591035,0.4629593242136699,1.0063435788009631,-0.23606739446183678,0.00042499173695296854
1710696865.9039903,0.0,0.0,0.0,-0.17386302292231637,0.4812307107829596,0.2360650048260106,0.17386302292231637,-0.4812307107829596,-0.2360650048260106,1.1961097545396486e-05,0.00017337715319412362,0.00016999669478118742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0014180387693425115,0.004058137318644018,0.008800997144032176,0.9999520304178708,0.1665804257701997,0.4635828717726905,1.0078684134053604,-0.2360650048260106,0.00042499173695296854
1710696865.9115748,0.0,0.0,0.0,-0.1738627884084537,0.4812439446736345,0.23607766477194647,0.1738627884084537,-0.4812439446736345,-0.23607766477194647,2.4567158410962186e-06,-0.0002597227753196916,-0.0002451718645211008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0014410571618472029,0.004103103560142466,0.008771746660622018,0.9999520710293833,0.16924962722337822,0.4687172667410041,1.0044982301361076,-0.23607766477194647,-0.0006129296613027519
1710696865.9188457,0.0,0.0,0.0,-0.17387527789011611,0.48123658832882293,0.23607898497540036,0.17387527789011611,-0.48123658832882293,-0.23607898497540036,0.0003769666271305194,1.9291716903070737e-05,-0.00022996959819345723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0014296069543373322,0.004079133029641077,0.008798634390440478,0.9999519493108386,0.16792604114301263,0.4659774908805425,1.007588798574455,-0.23607898497540036,-0.0005749239954836431
1710696865.9267304,0.0,0.0,0.0,-0.17387042488322219,0.4812392087218653,0.2360798484427048,0.17387042488322219,-0.4812392087218653,-0.2360798484427048,0.0001550899174959492,-6.329535943871817e-05,-0.00020944964878608915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0014278626426579113,0.00408906150442456,0.008809052947208927,0.9999518195245509,0.1677410375436594,0.46711518699374566,1.0087818599810634,-0.2360798484427048,-0.0005236241219652228
1710696865.9336941,0.0,0.0,0.0,-0.1738663778481484,0.48124223495441526,0.23607848955419253,0.1738663778481484,-0.48124223495441526,-0.23607848955419253,-4.840296978727608e-06,-0.00013850235774081818,-0.00011678601000391969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0014235895836575052,0.004082717668847259,0.008788056883640202,0.9999520362824128,0.1672352111975636,0.4663960729653065,1.0063788518149062,-0.23607848955419253,-0.00029196502500979923
1710696865.9422948,0.0,0.0,0.0,-0.17386478151130313,0.4812421242391648,0.23608239445935303,0.17386478151130313,-0.4812421242391648,-0.23608239445935303,-5.1499876983239395e-05,-9.859506913712379e-05,-0.00020320384281706747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0014498422334786058,0.004099170594740545,0.008783668227107744,0.9999519698117552,0.17025790826711829,0.468255752013076,1.00586096461027,-0.23608239445935303,-0.0005080096070426686
1710696865.951784,0.0,0.0,0.0,-0.173865355463114,0.4812352494588978,0.23607662855123787,0.173865355463114,-0.4812352494588978,-0.23607662855123787,-2.270530969357604e-05,0.0001299837432325328,1.5554192788782775e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0014378768504237774,0.0040692983477500005,0.0087953457931233,0.9999520064550595,0.16886222004449603,0.4648427839037038,1.0072097717495354,-0.23607662855123787,3.888548197195694e-05
1710696865.9599845,0.0,0.0,0.0,-0.17387038185361706,0.48124309899415546,0.2360798634233765,0.17387038185361706,-0.48124309899415546,-0.2360798634233765,0.00013340947135807277,-0.0001353474957525046,-8.513225960937439e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0014366861134225137,0.004070129260832974,0.00876722848492543,0.9999522517028024,0.1687135413869948,0.46494393868109013,1.0039880671899368,-0.2360798634233765,-0.00021283064902343597
1710696865.9682553,0.0,0.0,0.0,-0.17387016049246576,0.4812457959047336,0.2360778966164445,0.17387016049246576,-0.4812457959047336,-0.2360778966164445,9.596144620918958e-05,-0.0001850878222464844,-6.414313136295854e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0014138081507304126,0.004070374260493014,0.008794228540181926,0.9999520462223553,0.16610484051622143,0.464990466328836,1.0070926790471715,-0.2360778966164445,-1.6035782840739635e-05
1710696865.9783025,0.0,0.0,0.0,-0.1738707984944044,0.4812496448830756,0.23608215918690126,0.1738707984944044,-0.4812496448830756,-0.23608215918690126,9.596144620918958e-05,-0.0001850878222464844,-6.414313136295854e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0014339950720112394,0.004068524091438627,0.008799414282400836,0.999951979386079,0.1684185324363885,0.46475728231432356,1.0076779253728332,-0.23608215918690126,-1.6035782840739635e-05
1710696865.98414,0.0,0.0,0.0,-0.1738638296273562,0.4812511222255555,0.2360757992792894,0.1738638296273562,-0.4812511222255555,-0.2360757992792894,9.596144620918958e-05,-0.0001850878222464844,-6.414313136295854e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0014237257741601592,0.004085902395361219,0.008772192960799693,0.9999521623743779,0.16724661684290626,0.46676352229681556,1.0045603236415197,-0.2360757992792894,-1.6035782840739635e-05
1710696865.9917119,0.0,0.0,0.0,-0.17386035206063666,0.48125154356352384,0.23607587523603882,0.17386035206063666,-0.48125154356352384,-0.23607587523603882,9.596144620918958e-05,-0.0001850878222464844,-6.414313136295854e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0014220937554744017,0.004066256312969164,0.008768968385036682,0.9999522730622747,0.16703837623583728,0.4645144835945968,1.0041948406741066,-0.23607587523603882,-1.6035782840739635e-05
1710696865.9987211,0.0,0.0,0.0,-0.17386158475218927,0.48125219083532034,0.23606377952754232,0.17386158475218927,-0.48125219083532034,-0.23606377952754232,0.00011245751080094603,-0.00016494371852355242,0.00035819190013820047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0014094199927322923,0.00404087693875167,0.008774050554142583,0.9999523493075675,0.16556299626045978,0.46161816866082106,1.0047872860999483,-0.23606377952754232,0.0008954797503455011
1710696866.0062573,0.0,0.0,0.0,-0.17386221894243115,0.4812452802641698,0.23606846847988647,0.17386221894243115,-0.4812452802641698,-0.23606846847988647,0.00010703010934836888,7.847474590661646e-05,0.0001394355066133588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.001415300438738013,0.004039029347755223,0.008792150453550706,0.9999521894855765,0.16624331026443778,0.46139754637200264,1.0068590611300647,-0.23606846847988647,0.000348588766533397
1710696866.0137637,0.0,0.0,0.0,-0.17386790365200694,0.481248416469736,0.2360653786461406,0.17386790365200694,-0.481248416469736,-0.2360653786461406,0.00025326478463105984,-3.365243706278331e-05,0.0002003350083291194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0014219115788702253,0.00402167758751934,0.008789321531367807,0.9999522749130891,0.16698208622571917,0.45940306016486404,1.0065347457695584,-0.2360653786461406,0.0005008375208227985
1710696866.0216403,0.0,0.0,0.0,-0.1738677358846372,0.4812395598857067,0.23606197757306485,0.1738677358846372,-0.4812395598857067,-0.23606197757306485,0.00018966787942340852,0.00024009202594718452,0.00025614869493299075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0014293315631804355,0.004015426272756937,0.008818363478008174,0.9999520337639702,0.16783934435213285,0.45867439902272716,1.0098604827300208,-0.23606197757306485,0.0006403717373324769
1710696866.029556,0.0,0.0,0.0,-0.17386607339617274,0.4812508361709683,0.2360731946436272,0.17386607339617274,-0.4812508361709683,-0.2360731946436272,9.546131073330341e-05,-0.00015458973599755715,-0.0001405036178253242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0014432287650688199,0.0040432644075285296,0.008772566373127288,0.9999523044540132,0.16943873350891214,0.4618580717675429,1.004601293772356,-0.2360731946436272,-0.00035125904456331054
1710696866.0376642,0.0,0.0,0.0,-0.1738745005828117,0.48122993268864983,0.23604356622055672,0.1738745005828117,-0.48122993268864983,-0.23604356622055672,0.00032648582785458615,0.0005088406917016107,0.0007816842430809093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0014453278761307636,0.003984597911136183,0.008811402111035914,0.9999521954571902,0.16963800251045832,0.45512687486501247,1.009060681507102,-0.23604356622055672,0.001954210607702273
1710696866.0456152,0.0,0.0,0.0,-0.17386332758518863,0.48124588211939484,0.23606189183766857,0.17386332758518863,-0.48124588211939484,-0.23606189183766857,-8.564335154621558e-05,-8.951103803272152e-05,4.795798587200388e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0014311972286354592,0.004020832678530701,0.00879625045053104,0.9999522041363155,0.16804842702308145,0.4592957451194405,1.0073246716030375,-0.23606189183766857,0.0001198949646800097
1710696866.053741,0.0,0.0,0.0,-0.1738685220450292,0.4812385266893026,0.23605183758298873,0.1738685220450292,-0.4812385266893026,-0.23605183758298873,9.075988100147426e-05,0.0001527080751589087,0.00033845657127955594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0014054697039707893,0.003996549800260946,0.008811259188863775,0.9999522058359149,0.16508279551842175,0.4565366128321209,1.0090603551042816,-0.23605183758298873,0.0008461414281988899
1710696866.0619197,0.0,0.0,0.0,-0.17387310864948216,0.4812361101226404,0.23605477169625774,0.17387310864948216,-0.4812361101226404,-0.23605477169625774,0.00020845480385180468,0.0001915577416258468,0.00017560950674640386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0014132430265602078,0.003988837593180939,0.008810337494686696,0.9999522337952113,0.16596531003176276,0.4556452029221979,1.0089524867304736,-0.23605477169625774,0.0004390237668660097
1710696866.069488,0.0,0.0,0.0,-0.17387302696104087,0.48124330010023936,0.23605644144140603,0.17387302696104087,-0.48124330010023936,-0.23605644144140603,0.0001556708814161832,-7.060857033767276e-05,8.306659674012142e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.001388934004636888,0.003995625975355804,0.008814475803039762,0.9999522042836415,0.16318856648815988,0.4564468922674363,1.0094366169930262,-0.23605644144140603,0.00020766649185030355
1710696866.0778248,0.0,0.0,0.0,-0.1738735333382074,0.4812293999281283,0.23605090432459855,0.1738735333382074,-0.4812293999281283,-0.23605090432459855,0.00013555812788526082,0.0003628339898606323,0.00023049987618129023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.001427704146149408,0.0039829973032788875,0.008828005137847312,0.9999520807111905,0.1676245026298815,0.45495844060010443,1.0109715507948434,-0.23605090432459855,0.0005762496904532256
1710696866.0856473,0.0,0.0,0.0,-0.17388503566549066,0.4812122421818877,0.2360271720009402,0.17388503566549066,-0.4812122421818877,-0.2360271720009402,0.0004483897936466788,0.0007908686618702847,0.0008877779299801097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0014719862656671948,0.0039442118047266815,0.008845386301039374,0.9999520166442281,0.1726672478485964,0.4504663639045428,1.0129500378633602,-0.2360271720009402,0.0022194448249502744
1710696866.0938506,0.0,0.0,0.0,-0.173879393952479,0.48122491646473803,0.23604623045002512,0.173879393952479,-0.48122491646473803,-0.23604623045002512,0.00017738727546688621,0.00023109003700610807,0.00011432802296990475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0014326430142611105,0.00398826274664327,0.00885124293215179,0.9999518472370624,0.16820633904259236,0.4555529040619767,1.0136313795325766,-0.23604623045002512,0.0002858200574247619
1710696866.1016476,0.0,0.0,0.0,-0.17388649082317204,0.4812062962264148,0.23601884184178576,0.17388649082317204,-0.4812062962264148,-0.23601884184178576,0.00034604359034277876,0.000732332587109156,0.0009081519133741872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.001433194786520381,0.003922770468088752,0.008856043756331424,0.9999520630077947,0.16820533056320472,0.4480468862989297,1.0141922998862631,-0.23601884184178576,0.002270379783435468
1710696866.1102378,0.0,0.0,0.0,-0.17388885493513706,0.4812115785524254,0.23602192733087665,0.17388885493513706,-0.4812115785524254,-0.23602192733087665,0.00033787201498789766,0.00040616520074003803,0.000607732637735732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0014451640673616034,0.00393357978575591,0.008842046949062739,0.9999521271824157,0.16958152043775201,0.4492757583548551,1.0125811681308154,-0.23602192733087665,0.00151933159433933
1710696866.1181512,0.0,0.0,0.0,-0.1738912597553284,0.48120273213803644,0.23600773219031893,0.1738912597553284,-0.48120273213803644,-0.23600773219031893,0.00032752362627792164,0.0005725693892489577,0.0008855025409937297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0014422931054679066,0.003900785929049726,0.008874277305475286,0.9999519742777846,0.16923370075273492,0.44551541370270525,1.0162814546313474,-0.23600773219031893,0.002213756352484324
1710696866.1266356,0.0,0.0,0.0,-0.17388956905155956,0.48120072709744205,0.23600786501553708,0.17388956905155956,-0.48120072709744205,-0.23600786501553708,0.0002012130131885523,0.0005007257239607877,0.0006772850612130978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.001452701150944919,0.0038911569302774868,0.008872674003411768,0.9999520109550953,0.1704158221320481,0.44440175257928716,1.016094758366484,-0.23600786501553708,0.0016932126530327443
1710696866.134613,0.0,0.0,0.0,-0.17389294774311953,0.481196217147008,0.23600279378229924,0.17389294774311953,-0.481196217147008,-0.23600279378229924,0.0002588426670840726,0.0005270808020029465,0.0006820335186287108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.001449604632400685,0.003887913453428441,0.008888020632203538,0.9999518917751143,0.17006452243473766,0.44403062043265823,1.0178553327774134,-0.23600279378229924,0.0017050837965717769
1710696866.1421704,0.0,0.0,0.0,-0.1739030406970325,0.48119296503667114,0.23600857348296322,0.1739030406970325,-0.48119296503667114,-0.23600857348296322,0.000499973141089297,0.0004985702347714842,0.0003452051273303571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0014562676148125481,0.003863174750474631,0.00890473284950216,0.9999518292889715,0.1708102022276018,0.44118622722862955,1.0197717665958808,-0.23600857348296322,0.0008630128183258927
1710696866.150552,0.0,0.0,0.0,-0.17389953679994719,0.4811906740413606,0.23598992755281686,0.17389953679994719,-0.4811906740413606,-0.23598992755281686,0.0002853456670145513,0.00045827054073855765,0.0008296043435698905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0014276009826865545,0.0038478942593623048,0.008909341968572805,0.9999518884880862,0.16751184171131292,0.4394636867947317,1.0203150729415311,-0.23598992755281686,0.0020740108589247263
1710696866.158271,0.0,0.0,0.0,-0.1738997269584479,0.48118395509916234,0.23599397403614134,0.1738997269584479,-0.48118395509916234,-0.23599397403614134,0.00022410312498267316,0.0005525127797150098,0.0005134314177150456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0014680604918057589,0.0038520849615180748,0.008906255205710265,0.9999518412693945,0.1721508652037172,0.43990319506637193,1.0199429639447897,-0.23599397403614134,0.001283578544287614
1710696866.166427,0.0,0.0,0.0,-0.17390078364650316,0.48119011790389626,0.23599594726962142,0.17390078364650316,-0.48119011790389626,-0.23599594726962142,0.00020621266441668885,0.00024510145352030015,0.00034048677220478935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0014571542815610098,0.003838258172020007,0.00892064822321257,0.9999517820929579,0.1708933693812681,0.43832745715696403,1.0215994685237992,-0.23599594726962142,0.0008512169305119734
1710696866.1741817,0.0,0.0,0.0,-0.17390187181894848,0.48118183344877624,0.23598601137938066,0.17390187181894848,-0.48118183344877624,-0.23598601137938066,0.0001917733857407605,0.00043788113602293683,0.0005610646953680953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.001459252833502454,0.0038237923864955247,0.008916363733465724,0.9999518726672426,0.17111718553953867,0.4366684404437934,1.0211100462798495,-0.23598601137938066,0.001402661738420238
1710696866.1822305,0.0,0.0,0.0,-0.173906854517532,0.48118704911905813,0.23597889243891979,0.173906854517532,-0.48118704911905813,-0.23597889243891979,0.0002962857746987999,0.00017823484878846027,0.0006428459521112561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00145576553359395,0.003795160196622694,0.008917725340815329,0.9999519746870542,0.17068894225200254,0.4333908526605865,1.0212724799117767,-0.23597889243891979,0.0016071148802781403
1710696866.19038,0.0,0.0,0.0,-0.17390606771210163,0.4811725269197013,0.2359648947019139,0.17390606771210163,-0.4811725269197013,-0.2359648947019139,0.00020647060614498115,0.0005745209893655477,0.0009195928434861246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0014716228903432097,0.0037601814672111504,0.008953338286840855,0.9999517653841727,0.17248554743774186,0.4293603858592181,1.0253527797360256,-0.2359648947019139,0.0022989821087153117
1710696866.1981983,0.0,0.0,0.0,-0.1739073285561036,0.48117161446726875,0.23596557829927245,0.1739073285561036,-0.48117161446726875,-0.23596557829927245,0.00019722720164109994,0.00047084411207565886,0.0006892578664571859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0014520056687383526,0.003771816681753647,0.008941610034320214,0.9999518551852641,0.17024456107498448,0.430715729921513,1.0240151548933134,-0.23596557829927245,0.0017231446661429648
1710696866.2061613,0.0,0.0,0.0,-0.17391146879568622,0.4811616811857109,0.23596529559970064,0.17391146879568622,-0.4811616811857109,-0.23596529559970064,0.0002748933504776251,0.0006577357623661385,0.0005346639894382189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0014680438298715608,0.003759257713159784,0.008941163216017145,0.999951883056932,0.1720692624969736,0.429260294788578,1.0239592532945823,-0.23596529559970064,0.001336659973595547
1710696866.2144156,0.0,0.0,0.0,-0.17391735758309942,0.48115006523243536,0.23594834011241128,0.17391735758309942,-0.48115006523243536,-0.23594834011241128,0.0003909354254252158,0.0008610912297367104,0.0009255857086053918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0014572522182244585,0.0037283975037044003,0.008968564789487815,0.9999517689937069,0.17081275804170545,0.4257304357262525,1.0271092274948637,-0.23594834011241128,0.0023139642715134796
