Time,Target_x,Target_y,Target_z,current_x,current_y,current_z,error_x,error_y,error_z,df_x,df_y,df_z,error_int_x,error_int_y,error_int_z,rddot_x,rddot_y,rddot_z,Thrust_physical,thrust_command,phi_des,theta_des,yaw_des,quat_x_command,quat_y_command,quat_z_command,quat_w_command,quat_x_actual,quat_y_actual,quat_z_actual,quat_w_actual,phi_actual,theta_actual,psi_actual,IMU_phi,IMU_theta,IMU_psi,Wall_reaction
1719076656.7540846,0.0,0.0,0.0,-0.0286698365839989,-0.314448675293283,0.25884739340756924,0.0286698365839989,0.314448675293283,-0.25884739340756924,0.0,0.0,0.0,0.00015877093503917762,-0.000199434532950195,-0.00027847451803154194,-0.00015877093503917762,0.000199434532950195,0.00027847451803154194,0.0,0.0,0.0,0.025625758339408673,0.28072751088814374,-0.23107234157493736,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.00732231694681696,-0.0030027438726871157,-0.0011267469639815253,0.9999680483120671,-0.8386911539483324,-0.3450625866105131,-0.1316453145317984,2.381652323738312,2.007590266106177,90.02104109882517,0.0,0.0,0.0,0.0
1719076656.763995,0.0,0.0,0.0,-0.0286704263004688,-0.3144529694218171,0.2588515333576343,0.0286704263004688,0.3144529694218171,-0.2588515333576343,0.0,0.0,0.0,0.00015524015290418412,-0.00019693081124395943,5.259238974820684e-05,-0.00015524015290418412,0.00019693081124395943,-5.259238974820684e-05,0.0,0.0,0.0,0.025908381498297297,0.2838272796396969,-0.23362401057608861,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.007316660548755056,-0.0029677444758149526,-0.0011208430338464676,0.9999682008354236,-0.8380495851565699,-0.34104589264164303,-0.13093742526778415,2.381652323738312,2.007590266106177,90.02104109882517,0.0,0.0,0.0,0.0
1719076656.7740865,0.0,0.0,0.0,-0.02866734126966403,-0.3144514979479889,0.2588521024137602,0.02866734126966403,0.3144514979479889,-0.2588521024137602,0.0,0.0,0.0,0.00015304673632454273,-0.00019318072180615222,0.00014490293848683266,-0.00015304673632454273,0.00019318072180615222,-0.00014490293848683266,0.0,0.0,0.0,0.026196161879537952,0.2869839369351862,-0.23622252698599389,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.007285178395498343,-0.0030143899664995056,-0.0011442757858638522,0.9999682646273338,-0.834427693015738,-0.3464067931133707,-0.13365095220646087,2.381060348922084,2.008930987503726,90.02132833531387,0.0,0.0,0.0,0.0
1719076656.7841485,0.0,0.0,0.0,-0.02867053106673718,-0.3144483493482861,0.258849246267279,0.02867053106673718,0.3144483493482861,-0.258849246267279,0.0,0.0,0.0,0.0001418610995885986,-0.00016352689719631612,1.5095686866896141e-05,-0.0001418610995885986,0.00016352689719631612,-1.5095686866896141e-05,0.0,0.0,0.0,0.02648266868475074,0.290126243290325,-0.2388092272604725,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.007332767863100384,-0.002972344969966976,-0.0011576238301401788,0.9999680272828293,-0.8398822207269477,-0.3416061991557007,-0.13516190701015207,2.381060348922084,2.008930987503726,90.02132833531387,0.0,0.0,0.0,0.0
1719076656.7942116,0.0,0.0,0.0,-0.02867422536439221,-0.31443704018511265,0.25884354831079087,0.02867422536439221,0.31443704018511265,-0.25884354831079087,0.0,0.0,0.0,0.00010791479751323747,-0.00010157492111333621,-0.0002057598317317673,-0.00010791479751323747,0.00010157492111333621,0.0002057598317317673,0.0,0.0,0.0,0.026769622595446053,0.2932729346900733,-0.2413995733814969,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.007277452307453506,-0.002986164436839134,-0.001140928857344481,0.9999684093966226,-0.8335472504344336,-0.34316825483059044,-0.1332411721603735,2.381060348922084,2.008930987503726,90.02132833531387,0.0,0.0,0.0,0.0
1719076656.8046005,0.0,0.0,0.0,-0.028665640013286274,-0.3144467939365838,0.2588595897238985,0.028665640013286274,0.3144467939365838,-0.2588595897238985,0.0,0.0,0.0,0.0001166115402240085,-8.819097274940085e-05,0.0001439341854805636,-0.0001166115402240085,8.819097274940085e-05,-0.0001439341854805636,0.0,0.0,0.0,0.027065628210350325,0.29651995853292956,-0.24407259557791655,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.007348232094714407,-0.002967200565350368,-0.0011700207272877013,0.9999679146139564,-0.8416507972977562,-0.34102924673203067,-0.13658358023918488,2.381060348922084,2.008930987503726,90.02132833531387,0.0,0.0,0.0,0.0
1719076656.8144999,0.0,0.0,0.0,-0.028664826861299935,-0.3144489435972215,0.25884683339134357,0.028664826861299935,0.3144489435972215,-0.25884683339134357,0.0,0.0,0.0,0.00014027821750585675,-0.00012255889955181155,0.00013242324749318475,-0.00014027821750585675,0.00012255889955181155,-0.00013242324749318475,0.0,0.0,0.0,0.027346412438579014,0.2996001203065377,-0.24660811092203166,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0073520281705852205,-0.002957312943750376,-0.0011724967670746602,0.999967913101847,-0.8420863139210033,-0.33989873560433764,-0.13686031072089253,2.381060348922084,2.008930987503726,90.02132833531387,0.0,0.0,0.0,0.0
1719076656.824837,0.0,0.0,0.0,-0.02866848268401187,-0.3144405881286404,0.25884564423983014,0.02866848268401187,0.3144405881286404,-0.25884564423983014,0.0,0.0,0.0,0.00012078043938145972,-9.288928670430251e-05,-0.0002851044871961234,-0.00012078043938145972,9.288928670430251e-05,0.0002851044871961234,0.0,0.0,0.0,0.027638626587030552,0.30280517268797585,-0.24924649120694692,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.007374804875075648,-0.0029630718078502974,-0.0011656848620192723,0.999967736298186,-0.844697920952935,-0.34055618625807677,-0.13609231691633863,2.381060348922084,2.008930987503726,90.02132833531387,0.0,0.0,0.0,0.0
1719076656.835641,0.0,0.0,0.0,-0.02866844539534283,-0.31444262142378,0.2588443179154891,0.02866844539534283,0.31444262142378,-0.2588443179154891,0.0,0.0,0.0,0.00010007049748762043,-6.479188874865995e-05,-0.00020250688262778691,-0.00010007049748762043,6.479188874865995e-05,0.00020250688262778691,0.0,0.0,0.0,0.027943348570133152,0.30614743899683544,-0.2519977933017184,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.007306761066765198,-0.0029887963781900302,-0.0011818965421975729,0.9999681402222205,-0.836891435533494,-0.34350821952443644,-0.1379483998053363,2.381060348922084,2.008930987503726,90.02132833531387,0.0,0.0,0.0,0.0
1719076656.8446884,0.0,0.0,0.0,-0.028665315927002933,-0.314443105759514,0.2588516821065472,0.028665315927002933,0.314443105759514,-0.2588516821065472,0.0,0.0,0.0,0.00010543985440921005,-6.873986296871795e-05,7.401744208707881e-05,-0.00010543985440921005,6.873986296871795e-05,-7.401744208707881e-05,0.0,0.0,0.0,0.02819958179136251,0.3089581796873375,-0.2543116139655374,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.007366827077897237,-0.002982748354683217,-0.0011745988553827063,0.999967726173493,-0.8437779786911527,-0.3428175404073015,-0.13712773568480624,2.381060348922084,2.008930987503726,90.02132833531387,0.0,0.0,0.0,0.0
1719076656.8551872,0.0,0.0,0.0,-0.028665530768355853,-0.31443928402092247,0.25883240012955194,0.028665530768355853,0.31443928402092247,-0.25883240012955194,0.0,0.0,0.0,0.00010943583915901765,-5.282533279044991e-05,-0.00022714925339523397,-0.00010943583915901765,5.282533279044991e-05,0.00022714925339523397,0.0,0.0,0.0,0.028495066864158824,0.3121994284009845,-0.2569796654037739,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.00728018040012274,-0.0030219238881244908,-0.0011832006241349843,0.999968232988248,-0.8338404274363537,-0.3473019556707322,-0.13811628847208257,2.3805219822693977,2.009493325764622,90.02059185970714,0.0,0.0,0.0,0.0
1719076656.865921,0.0,0.0,0.0,-0.028678272862020862,-0.3144495977863817,0.2588433325166862,0.028678272862020862,0.3144495977863817,-0.2588433325166862,0.0,0.0,0.0,5.904793452821343e-05,-7.039181081576178e-05,-0.000315262722377233,-5.904793452821343e-05,7.039181081576178e-05,0.000315262722377233,0.0,0.0,0.0,0.028799503571460317,0.3155374955371384,-0.25972743938017273,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.007357675393338018,-0.002965902840967831,-0.0011841890739857205,0.9999678323473117,-0.8427282905594952,-0.34089380432882804,-0.1382094249363528,2.3805219822693977,2.009493325764622,90.02059185970714,0.0,0.0,0.0,0.0
1719076656.8749654,0.0,0.0,0.0,-0.02866366970514692,-0.3144447271873667,0.25885109942085244,0.02866366970514692,0.3144447271873667,-0.25885109942085244,0.0,0.0,0.0,7.057722983140622e-05,-8.001302032218619e-05,0.0003143393606508234,-7.057722983140622e-05,8.001302032218619e-05,-0.0003143393606508234,0.0,0.0,0.0,0.029055578564479795,0.3183466763624762,-0.26203995882234926,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.007291151180065003,-0.0029973603572279518,-0.0011791026782129897,0.9999682318265078,-0.8351024171219351,-0.3444850958887628,-0.1376299805635906,2.3805219822693977,2.009493325764622,90.02059185970714,0.0,0.0,0.0,0.0
1719076656.884973,0.0,0.0,0.0,-0.028668280998091166,-0.31443964063185037,0.25885032678236547,0.028668280998091166,0.31443964063185037,-0.25885032678236547,0.0,0.0,0.0,0.0001057556294044791,-3.748200647176271e-05,0.0003522390695876457,-0.0001057556294044791,3.748200647176271e-05,-0.0003522390695876457,0.0,0.0,0.0,0.029337838823177583,0.3214425653108054,-0.2645885301931427,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.007324162576089608,-0.002991046241482339,-0.0011865425259194495,0.9999680006889093,-0.8388836368823844,-0.34377244265378093,-0.1384887321555171,2.3805219822693977,2.009493325764622,90.02059185970714,0.0,0.0,0.0,0.0
1719076656.8953347,0.0,0.0,0.0,-0.028673186155190607,-0.31444557638562065,0.25886010265906184,0.028673186155190607,0.31444557638562065,-0.25886010265906184,0.0,0.0,0.0,6.533053615393681e-05,-3.751355101537185e-05,0.0003973276457720627,-6.533053615393681e-05,3.751355101537185e-05,-0.0003973276457720627,0.0,0.0,0.0,0.02962920536864505,0.32463784751045793,-0.2672189729162815,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.007291697879602886,-0.0030013815003513606,-0.0011726759212467648,0.9999682233362747,-0.8351667290776391,-0.34494063354401705,-0.13689702071214177,2.3805219822693977,2.009493325764622,90.02059185970714,0.0,0.0,0.0,0.0
1719076656.9050336,0.0,0.0,0.0,-0.02866003908864028,-0.31443885306190167,0.2588576053620427,0.02866003908864028,0.31443885306190167,-0.2588576053620427,0.0,0.0,0.0,9.258251158554535e-05,-3.0189257934000552e-05,0.0003688696465238675,-9.258251158554535e-05,3.0189257934000552e-05,-0.0003688696465238675,0.0,0.0,0.0,0.029901715663295622,0.3276276488932289,-0.2696802871556508,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0073097481600012115,-0.0029729548817877234,-0.0011651578300046657,0.9999681852580807,-0.8372416433645672,-0.34167917725838376,-0.13601790615306714,2.3805219822693977,2.009493325764622,90.02059185970714,0.0,0.0,0.0,0.0
1719076656.9148707,0.0,0.0,0.0,-0.028669832137449825,-0.3144413300576603,0.2588635782142231,0.028669832137449825,0.3144413300576603,-0.2588635782142231,0.0,0.0,0.0,9.802979294433838e-05,-1.2796804599311677e-05,0.0002747859254971151,-9.802979294433838e-05,1.2796804599311677e-05,-0.0002747859254971151,0.0,0.0,0.0,0.030178406655434444,0.330662305083959,-0.27217856548324304,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.00731095543036057,-0.002992937090709423,-0.0011859117466596779,0.9999680924267511,-0.8373701320606411,-0.34398671225791133,-0.13841346055913017,2.3805219822693977,2.009493325764622,90.02059185970714,0.0,0.0,0.0,0.0
1719076656.9247725,0.0,0.0,0.0,-0.02866783065094549,-0.3144359878261622,0.25885938410265186,0.02866783065094549,0.3144359878261622,-0.25885938410265186,0.0,0.0,0.0,6.351532642257887e-05,-1.5210858122258227e-06,0.00018155681597466973,-6.351532642257887e-05,1.5210858122258227e-06,-0.00018155681597466973,0.0,0.0,0.0,0.030457689279733562,0.3337255472568117,-0.2747003791843526,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.007274591175976079,-0.0030096498784200104,-0.0011769559880031295,0.9999683180508441,-0.8332037912384233,-0.34588933705090663,-0.13738847152946557,2.3805219822693977,2.009493325764622,90.02059185970714,0.0,0.0,0.0,0.0
1719076656.9355538,0.0,0.0,0.0,-0.02866944977001078,-0.3144407486578728,0.25886924295500896,0.02866944977001078,0.3144407486578728,-0.25886924295500896,0.0,0.0,0.0,6.080673771011721e-05,1.7752329954228675e-06,0.00021701711034341644,-6.080673771011721e-05,-1.7752329954228675e-06,-0.00021701711034341644,0.0,0.0,0.0,0.030762093842697444,0.33706419517091846,-0.2774489836884034,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0073277950011866495,-0.002968604098478621,-0.0011809607310686906,0.9999680475604602,-0.8393049035566117,-0.34119638219021337,-0.13783147514006786,2.3805219822693977,2.009493325764622,90.02059185970714,0.0,0.0,0.0,0.0
1719076656.9447753,0.0,0.0,0.0,-0.028667985622023738,-0.3144493518684629,0.25887521951195275,0.028667985622023738,0.3144493518684629,-0.25887521951195275,0.0,0.0,0.0,5.691889269248499e-05,-4.685574656267343e-05,0.0005011215939854487,-5.691889269248499e-05,4.685574656267343e-05,-0.0005011215939854487,0.0,0.0,0.0,0.03102327211365462,0.3399289705027966,-0.27980745362477205,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0073631954235237424,-0.002938564781743314,-0.0011422556702579158,0.9999679212065566,-0.8433787946244559,-0.3377262497773584,-0.13338267298064388,2.3805219822693977,2.009493325764622,90.02059185970714,0.0,0.0,0.0,0.0
1719076656.9550443,0.0,0.0,0.0,-0.02867646903478571,-0.31443706483910927,0.25885999415006633,0.02867646903478571,0.31443706483910927,-0.25885999415006633,0.0,0.0,0.0,2.924870779897601e-05,-3.387462181498054e-05,3.770917635107185e-05,-2.924870779897601e-05,3.387462181498054e-05,-3.770917635107185e-05,0.0,0.0,0.0,0.03131443956045495,0.3431216173114931,-0.28243579686619397,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.007320931361876161,-0.0029991553090949136,-0.0011676588398123544,0.9999680222908433,-0.8385187452195625,-0.34468545206022977,-0.1363303383427757,2.3805219822693977,2.009493325764622,90.02059185970714,0.0,0.0,0.0,0.0
1719076656.964186,0.0,0.0,0.0,-0.028676390695220818,-0.31443978209606294,0.2588584110877634,0.028676390695220818,0.31443978209606294,-0.2588584110877634,0.0,0.0,0.0,-1.40892618976378e-06,-1.7416805895301363e-07,-0.00039571048558598285,1.40892618976378e-06,1.7416805895301363e-07,0.00039571048558598285,0.0,0.0,0.0,0.031572966448672496,0.34595639311229304,-0.28476948872507246,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.007313944533701678,-0.002973785018081471,-0.001185579264921213,0.9999681281020064,-0.8377154299148541,-0.34179201255619523,-0.13836034687654608,2.379979886457851,2.009393839048167,90.02196948521431,0.0,0.0,0.0,0.0
1719076656.9737136,0.0,0.0,0.0,-0.0286795559604009,-0.3144388075398284,0.25886349583610047,0.0286795559604009,0.3144388075398284,-0.25886349583610047,0.0,0.0,0.0,-1.2706182198901228e-05,-6.964276949185869e-06,-0.00010694480846931172,1.2706182198901228e-05,6.964276949185869e-06,0.00010694480846931172,0.0,0.0,0.0,0.031844622980662256,0.34893479891805956,-0.2872214778574941,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.007260937940910115,-0.003018758028435871,-0.0011896142304308455,0.9999683748490084,-0.8316335696564431,-0.34694172390740663,-0.13884193330723743,2.379979886457851,2.009393839048167,90.02196948521431,0.0,0.0,0.0,0.0
1719076656.9844239,0.0,0.0,0.0,-0.028675490214392276,-0.31445319104309893,0.25886382160081284,0.028675490214392276,0.31445319104309893,-0.25886382160081284,0.0,0.0,0.0,-1.0085951541373252e-05,-5.015518820017294e-05,8.759320601714304e-05,1.0085951541373252e-05,5.015518820017294e-05,-8.759320601714304e-05,0.0,0.0,0.0,0.03215008984781806,0.35228452477860894,-0.28997903561895444,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.007276625517794964,-0.003010671652938952,-0.0011639664381277047,0.9999683153777438,-0.8334412686983989,-0.34599589638565525,-0.1359014258916225,2.379979886457851,2.009393839048167,90.02196948521431,0.0,0.0,0.0,0.0
1719076656.9941587,0.0,0.0,0.0,-0.028674218977736518,-0.3144552176704914,0.2588734915299854,0.028674218977736518,0.3144552176704914,-0.2588734915299854,0.0,0.0,0.0,8.503823561485516e-06,-0.00010097728798833135,0.00030118893138716436,-8.503823561485516e-06,0.00010097728798833135,-0.00030118893138716436,0.0,0.0,0.0,0.03242760253430031,0.3553278618020813,-0.2924844457279205,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.007277268569558321,-0.0030154291550444005,-0.0011493549483419187,0.9999683132641655,-0.8335193755042325,-0.34652902202506625,-0.13423113577913914,2.379979886457851,2.009393839048167,90.02196948521431,0.0,0.0,0.0,0.0
1719076657.0043247,0.0,0.0,0.0,-0.028675498053305958,-0.3144526377482762,0.2588675239755158,0.028675498053305958,0.3144526377482762,-0.2588675239755158,0.0,0.0,0.0,8.05127670930504e-06,-9.226432153960994e-05,0.00025137011458346354,-8.05127670930504e-06,9.226432153960994e-05,-0.00025137011458346354,0.0,0.0,0.0,0.03271752950333893,0.3585071718876143,-0.29510175603476274,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.007282238620513283,-0.0029851773483355847,-0.0011544927136853673,0.9999683619312398,-0.8340912113564836,-0.3430671096122385,-0.13479642179793402,2.379979886457851,2.009393839048167,90.02196948521431,0.0,0.0,0.0,0.0
1719076657.0140312,0.0,0.0,0.0,-0.028678724562376634,-0.3144521672037978,0.2588535614237927,0.028678724562376634,0.3144521672037978,-0.2588535614237927,0.0,0.0,0.0,-8.615490421948333e-06,-7.521725794425251e-05,-0.00038270381242624355,8.615490421948333e-06,7.521725794425251e-05,0.00038270381242624355,0.0,0.0,0.0,0.0329943473410321,0.3615423824944863,-0.2976003079838447,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.007308742966437109,-0.002986379596972118,-0.0011311226793753934,0.9999681916814342,-0.8371363093372912,-0.3431890291577914,-0.1321283616661503,2.379979886457851,2.009393839048167,90.02196948521431,0.0,0.0,0.0,0.0
1719076657.024332,0.0,0.0,0.0,-0.028681135761445438,-0.3144516142741518,0.2588577388424771,0.028681135761445438,0.3144516142741518,-0.2588577388424771,0.0,0.0,0.0,-2.7888956187582453e-05,-6.636524356688287e-05,-0.0004489717507810769,2.7888956187582453e-05,6.636524356688287e-05,0.0004489717507810769,0.0,0.0,0.0,0.03328801021698846,0.3647620166876691,-0.3002507228308825,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0072991320776100805,-0.00297369652713863,-0.0011466747107511054,0.999968281965476,-0.83603131978803,-0.3417472198095774,-0.13389670683193147,2.379979886457851,2.009393839048167,90.02196948521431,0.0,0.0,0.0,0.0
1719076657.0349724,0.0,0.0,0.0,-0.028683800485157594,-0.3144595060045501,0.2588655081863467,0.028683800485157594,0.3144595060045501,-0.2588655081863467,0.0,0.0,0.0,-4.298172860930944e-05,-8.605753803745861e-05,6.125643652509054e-05,4.298172860930944e-05,8.605753803745861e-05,-6.125643652509054e-05,0.0,0.0,0.0,0.03359021462168567,0.36807507305419407,-0.30297805656891263,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.007369551907353492,-0.0029405542567552227,-0.0011463503063554124,0.9999678638467954,-0.844105560863811,-0.33795858240376536,-0.133855759205224,2.379979886457851,2.009393839048167,90.02196948521431,0.0,0.0,0.0,0.0
1719076657.045483,0.0,0.0,0.0,-0.028680148535302343,-0.31445644836665076,0.2588580771452406,0.028680148535302343,0.31445644836665076,-0.2588580771452406,0.0,0.0,0.0,-3.6397157262575165e-05,-9.565950725310069e-05,3.380204292250652e-05,3.6397157262575165e-05,9.565950725310069e-05,-3.380204292250652e-05,0.0,0.0,0.0,0.03388725897815627,0.37133194298386435,-0.30565908630096505,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.007350227227079248,-0.0029428914824363383,-0.0011203608892362744,0.9999680286593721,-0.841899544234356,-0.3382018660269798,-0.1308727593229443,2.379979886457851,2.009393839048167,90.02196948521431,0.0,0.0,0.0,0.0
1719076657.0559824,0.0,0.0,0.0,-0.028676582770393876,-0.31446104832633626,0.25885663434134343,0.028676582770393876,0.31446104832633626,-0.25885663434134343,0.0,0.0,0.0,-9.502968663754062e-06,-9.450141140880322e-05,-0.00019506739381878118,9.502968663754062e-06,9.450141140880322e-05,0.00019506739381878118,0.0,0.0,0.0,0.03418095728091825,0.3745525734515068,-0.30831023043391326,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.007289752114268667,-0.0030023387588540267,-0.0011262931078156275,0.9999682879671359,-0.8349596289052522,-0.3450113295779018,-0.13158166328114318,2.379979886457851,2.009393839048167,90.02196948521431,0.0,0.0,0.0,0.0
1719076657.065901,0.0,0.0,0.0,-0.028679345853845177,-0.3144617809745419,0.2588537909556873,0.028679345853845177,0.3144617809745419,-0.2588537909556873,0.0,0.0,0.0,-6.8635876216662665e-06,-0.00010584900092552978,-0.00020475048759918362,6.8635876216662665e-06,0.00010584900092552978,0.00020475048759918362,0.0,0.0,0.0,0.034460755510216684,0.3776204903400962,-0.3108356308640935,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.007316927774518003,-0.0029813165415044,-0.001096948478636738,0.9999681850057316,-0.8380866166894284,-0.3425812764782073,-0.1282105690523746,2.379979886457851,2.009393839048167,90.02196948521431,0.0,0.0,0.0,0.0
1719076657.0765436,0.0,0.0,0.0,-0.02868725264121854,-0.314459588002777,0.2588493721760593,0.02868725264121854,0.314459588002777,-0.2588493721760593,0.0,0.0,0.0,-4.271684604518923e-05,-9.365180660119598e-05,-0.0002801605236950913,4.271684604518923e-05,9.365180660119598e-05,0.0002801605236950913,0.0,0.0,0.0,0.034759391830348346,0.3808940367952328,-0.3135302710564408,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0073142410954112344,-0.002962347236571661,-0.0011046073094907695,0.9999682526054214,-0.8377785640474743,-0.34041343071017605,-0.12907145418325197,2.379979886457851,2.009393839048167,90.02196948521431,0.0,0.0,0.0,0.0
1719076657.0863287,0.0,0.0,0.0,-0.028678159696874015,-0.31446765275096117,0.25884555922264996,0.028678159696874015,0.31446765275096117,-0.25884555922264996,0.0,0.0,0.0,-3.265196959306005e-05,-0.00010922155669496801,-0.0003429552989479716,3.265196959306005e-05,0.00010922155669496801,0.0003429552989479716,0.0,0.0,0.0,0.035035315352955995,0.38391965013340884,-0.31602072299851036,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.007326507232458648,-0.0029759226336016067,-0.001090536505420176,0.9999681379455957,-0.8391872497768512,-0.3419590231929521,-0.12747452798768266,2.379979886457851,2.009393839048167,90.02196948521431,0.0,0.0,0.0,0.0
1719076657.0951438,0.0,0.0,0.0,-0.02868212705352301,-0.31446983131581463,0.2588500157701466,0.02868212705352301,0.31446983131581463,-0.2588500157701466,0.0,0.0,0.0,-1.387786197119691e-05,-0.0001392278274824485,-0.00014023154753011575,1.387786197119691e-05,0.0001392278274824485,0.00014023154753011575,0.0,0.0,0.0,0.03528368429678647,0.3866427584902162,-0.31826219919402976,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.007330540961686427,-0.002971534336024424,-0.001085643966198002,0.9999681267570869,-0.8396517211792044,-0.34145254502367756,-0.1269115433770066,2.379979886457851,2.009393839048167,90.02196948521431,0.0,0.0,0.0,0.0
1719076657.1042247,0.0,0.0,0.0,-0.028678709454587722,-0.3144765812470419,0.2588478213327486,0.028678709454587722,0.3144765812470419,-0.2588478213327486,0.0,0.0,0.0,-1.5316558304190728e-05,-0.0001644832999061062,-4.918309441817191e-06,1.5316558304190728e-05,0.0001644832999061062,4.918309441817191e-06,0.0,0.0,0.0,0.03554079620656241,0.3894621208646727,-0.32058283561560896,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.00736724577579353,-0.0029663987393566673,-0.0010850039148022003,0.9999678729512779,-0.8438587451968395,-0.3408683020174319,-0.12684646221465493,2.379979886457851,2.009393839048167,90.02196948521431,0.0,0.0,0.0,0.0
1719076657.114374,0.0,0.0,0.0,-0.028690882451194468,-0.3144679314593271,0.25884629843373635,0.028690882451194468,0.3144679314593271,-0.25884629843373635,0.0,0.0,0.0,-4.376620826953415e-05,-0.00014864817267669806,-0.00010102443344941984,4.376620826953415e-05,0.00014864817267669806,0.00010102443344941984,0.0,0.0,0.0,0.03582710963922661,0.392600274355493,-0.3231659270336946,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.007336043747933972,-0.0029925398149658017,-0.0010785325369805838,0.9999680314565815,-0.8402820870098716,-0.3438545488972784,-0.12611611279884904,2.379979886457851,2.009393839048167,90.02196948521431,0.0,0.0,0.0,0.0
1719076657.12472,0.0,0.0,0.0,-0.028688625761541943,-0.3144720521495815,0.2588463531415619,0.028688625761541943,0.3144720521495815,-0.2588463531415619,0.0,0.0,0.0,-7.495879945364564e-05,-0.00012251539899718278,-8.668757131851303e-05,7.495879945364564e-05,0.00012251539899718278,8.668757131851303e-05,0.0,0.0,0.0,0.03612052088917246,0.3958165189627176,-0.3258132630424135,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.007436766451970869,-0.002948391845131535,-0.0010730430355358797,0.9999674245038737,-0.8518317426338865,-0.33880366681927576,-0.1254842290998142,2.379979886457851,2.009393839048167,90.02196948521431,0.0,0.0,0.0,0.0
1719076657.1344297,0.0,0.0,0.0,-0.028684925887243775,-0.31446769260395646,0.25884410729390983,0.028684925887243775,0.31446769260395646,-0.25884410729390983,0.0,0.0,0.0,-4.8629393144002824e-05,-0.0001120332781236046,-0.00010032981342421157,4.8629393144002824e-05,0.0001120332781236046,0.00010032981342421157,0.0,0.0,0.0,0.03639673519951668,0.3988446068573691,-0.3283057375519832,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.007325184384416115,-0.0030045977225723534,-0.0010645365483066707,0.9999680899049714,-0.8390409797816555,-0.3452232312162773,-0.12451853145705756,2.379979886457851,2.009393839048167,90.02196948521431,0.0,0.0,0.0,0.0
1719076657.1451576,0.0,0.0,0.0,-0.02868918535582214,-0.31447496223847815,0.2588462093300133,0.02868918535582214,0.31447496223847815,-0.2588462093300133,0.0,0.0,0.0,-4.593210043659412e-05,-0.00011244444172747142,-5.84868403384979e-05,4.593210043659412e-05,0.00011244444172747142,5.84868403384979e-05,0.0,0.0,0.0,0.03670128774934807,0.4021829432520769,-0.33105354206744486,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.007385563772109856,-0.0029616316029239605,-0.0010820516132160614,0.9999677551552965,-0.8459594888845262,-0.3403218999936213,-0.12651037295504797,2.379979886457851,2.009393839048167,90.02196948521431,0.0,0.0,0.0,0.0
