Time,Target_x,Target_y,Target_z,current_x,current_y,current_z,error_x,error_y,error_z,df_x,df_y,df_z,error_int_x,error_int_y,error_int_z,rddot_x,rddot_y,rddot_z,Thrust_physical,thrust_command,phi_des,theta_des,yaw_des,quat_x_command,quat_y_command,quat_z_command,quat_w_command,quat_x_actual,quat_y_actual,quat_z_actual,quat_w_actual,phi_actual,theta_actual,psi_actual
1708275574.9710681,0.0,0.0,0.0,-0.006150659705052239,0.042439938089520915,0.20044012711079065,0.006150659705052239,-0.042439938089520915,-0.20044012711079065,-9.006914241697641e-05,2.8572541285449626e-05,-0.00011084023060734232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0017432366352906215,7.251059863815278e-05,0.03420429344943091,0.9994133390033734,-0.1993592075524047,0.01513697635315446,3.9203202817979634,-1.202640762664744,-0.0005542011530367116
1708275574.9811864,0.0,0.0,0.0,-0.006154934701398344,0.0424405931134753,0.20043791445546122,0.006154934701398344,-0.0424405931134753,-0.20043791445546122,6.359381752869276e-05,8.811156868668589e-07,-1.3278462376700503e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0017290684313239688,5.4749672877076236e-05,0.03420504238446688,0.9994133391146578,-0.19780620380663258,0.013047520032663757,3.920402240969831,-1.2026274867327673,-6.639231188350251e-05
1708275574.991024,0.0,0.0,0.0,-0.006161609462752028,0.042440014978302264,0.2004384089850976,0.006161609462752028,-0.042440014978302264,-0.2004384089850976,0.00024232683156813557,1.79417285358976e-05,-2.3596072846307307e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0017431048528442812,9.076764945936214e-05,0.03419727555970398,0.99941357790006,-0.19927267650877428,0.017225949723790657,3.9195192451096865,-1.2026304539105857,-0.00011798036423153654
1708275575.0030122,0.0,0.0,0.0,-0.0061588747692924465,0.042442071374625,0.2004407802960917,0.0061588747692924465,-0.042442071374625,-0.2004407802960917,8.848455884668325e-05,-4.912197075206267e-05,-8.782309057628968e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0017327211213165564,6.881930366873338e-05,0.034206778143007745,0.9994132725106738,-0.19816935349220685,0.014673506404243919,3.920604142474426,-1.2026446817765502,-0.0004391154528814484
1708275575.0133958,0.0,0.0,0.0,-0.006157324872411427,0.04243858962763824,0.20044120422930103,0.006157324872411427,-0.04243858962763824,-0.20044120422930103,2.200092821851778e-05,6.650473485716619e-05,-8.076270009664264e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0017276908768181626,7.057910570616847e-05,0.034190079930852574,0.9994138524841177,-0.19758661644866898,0.014852028302790728,3.91868974507288,-1.2026472253758063,-0.0004038135004832132
1708275575.0219944,0.0,0.0,0.0,-0.006154315867438687,0.0424373718939478,0.20043948901270062,0.006154315867438687,-0.0424373718939478,-0.20043948901270062,-7.401377701263175e-05,8.598172731140384e-05,-8.498838048340575e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0017276759694789005,7.595542886189995e-05,0.03419909508743343,0.9994135436653427,-0.19756370558561687,0.015469475813396898,3.9197244749581235,-1.2026369340762038,-4.2494190241702874e-05
1708275575.0312483,0.0,0.0,0.0,-0.0061620233755039135,0.04244054894479796,0.2004322883805123,0.0061620233755039135,-0.04244054894479796,-0.2004322883805123,0.00017829836280863306,-3.3652949306044115e-05,0.00021013114690902638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0017477422653226287,6.45080179765547e-05,0.034200284337033274,0.9994134688841029,-0.19990663709696124,0.014237339093135029,3.9198591332841195,-1.2025937302830738,0.001050655734545132
1708275575.0412126,0.0,0.0,0.0,-0.0061551141154188626,0.042442628329393293,0.20043117726786286,0.0061551141154188626,-0.042442628329393293,-0.20043117726786286,-8.082911933375862e-05,-8.634971799607893e-05,0.00018263567686885505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0017247591540728259,6.330624366179952e-05,0.03420355605693448,0.9994133969240357,-0.1972791673677783,0.014010276886377833,3.9202333906628017,-1.2025870636071772,0.0009131783843442752
1708275575.051471,0.0,0.0,0.0,-0.006156294136135437,0.042437484004695415,0.2004345701168467,0.006156294136135437,-0.042437484004695415,-0.2004345701168467,-2.2742789128903065e-05,9.233178497804915e-05,2.9569389546674676e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0017268738551910721,6.205414892556784e-05,0.03420816647003979,0.9994132355551075,-0.19752619637432592,0.013876080597217939,3.9207618281122882,-1.2026074207010802,0.00014784694773337337
1708275575.0615253,0.0,0.0,0.0,-0.006155636556449876,0.04244038750246932,0.20043370523824905,0.006155636556449876,-0.04244038750246932,-0.20043370523824905,-3.627332918069554e-05,-2.009865016515878e-05,4.745911408015866e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0017329013060288854,5.5076101278183816e-05,0.0341927048233118,0.9994137546364631,-0.19824404474573637,0.01309748072373502,3.918987793371793,-1.2026022314294944,0.00023729557040079327
1708275575.0713196,0.0,0.0,0.0,-0.0061522456312526575,0.04244057168881011,0.20043301815002648,0.0061522456312526575,-0.04244057168881011,-0.20043301815002648,-0.00012780060663116968,-1.9921376662010617e-05,5.4613112588421124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.001739214994647552,5.438275125868697e-05,0.03420373197288354,0.9994133663769191,-0.1989696909633432,0.013045009049362406,3.9202521877646666,-1.202598108900159,0.0002730655629421056
1708275575.0815701,0.0,0.0,0.0,-0.006149600074927813,0.04244201649473132,0.20042996888114611,0.006149600074927813,-0.04244201649473132,-0.20042996888114611,-0.00016435352869437057,-5.6622808743763644e-05,0.00012785316494045163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0017253429995617655,7.57898468850381e-05,0.03419709293261789,0.9994136162182257,-0.1972972027625897,0.015440974270506069,3.9194948094024675,-1.2025798132868766,0.0006392658247022582
1708275575.0932996,0.0,0.0,0.0,-0.00615847083618948,0.04243945691802877,0.20043439811056143,0.00615847083618948,-0.04243945691802877,-0.20043439811056143,0.000140551076771234,3.351061163044902e-05,-3.511843900341013e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0017421558979830725,5.804481515291988e-05,0.03419748932131535,0.9994135746765426,-0.199292227710011,0.013474689225586868,3.9195372176452494,-1.2026063886633687,-0.00017559219501705065
1708275575.1017034,0.0,0.0,0.0,-0.006154005789315777,0.042439824293251445,0.2004403247342856,0.006154005789315777,-0.042439824293251445,-0.2004403247342856,-3.062081428002317e-05,1.36360714748142e-05,-0.00020382862812511334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0017421840031411624,6.495084107283365e-05,0.03420334969862286,0.9994133736576077,-0.199268299596468,0.01426688082041424,3.920210538151799,-1.2026419484057136,-0.0010191431406255667
1708275575.1110845,0.0,0.0,0.0,-0.006150096118055288,0.04243922913184625,0.20043915246538363,0.006150096118055288,-0.04243922913184625,-0.20043915246538363,-0.00013576449648886494,2.6047438617841513e-05,-8.69904809836912e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0017502981387713295,6.43229107841302e-05,0.034201223606680535,0.9994134322805525,-0.20020005980671685,0.014226344750139168,3.919966863557436,-1.2026349147923017,-0.000434952404918456
1708275575.1250947,0.0,0.0,0.0,-0.006156084795742518,0.04244508015308071,0.20043762466800435,0.006156084795742518,-0.04244508015308071,-0.20043762466800435,-0.00013576449648886494,2.6047438617841513e-05,-8.69904809836912e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0017520912797948244,6.906336802747697e-05,0.03419485573082332,0.9994136467188882,-0.2003869340313697,0.014774996853135994,3.9192377267259833,-1.202625748008026,-0.000434952404918456
1708275575.1310391,0.0,0.0,0.0,-0.006156713020526372,0.042442157329503835,0.2004393431751288,0.006156713020526372,-0.042442157329503835,-0.2004393431751288,-0.00013576449648886494,2.6047438617841513e-05,-8.69904809836912e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.001729373287428489,8.17829382908622e-05,0.0341908247448556,0.9994138232398281,-0.19773538617502284,0.01614188710750635,3.91877740429668,-1.2026360590507728,-0.000434952404918456
1708275575.1417139,0.0,0.0,0.0,-0.006165370349770613,0.042437523635903765,0.20043660646102082,0.006165370349770613,-0.042437523635903765,-0.20043660646102082,0.00016237552586915449,0.00015787608220108645,1.964407739022657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0017341955823315593,6.983136787023277e-05,0.03420300968744184,0.9994133988583418,-0.19833430429859542,0.014794444980488698,3.920172296527384,-1.202619638766125,9.822038695113284e-05
1708275575.1517036,0.0,0.0,0.0,-0.006156801790771913,0.04243647312114032,0.20043568959145852,0.006156801790771913,-0.04243647312114032,-0.20043568959145852,-0.0001389903888387621,0.00014659192250067395,4.184833826048288e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0017311114128315225,6.394440546366764e-05,0.03420250502697431,0.9994134218701833,-0.19800417133224565,0.014108052122120816,3.9201131816044334,-1.2026141375487511,0.00020924169130241439
1708275575.161411,0.0,0.0,0.0,-0.006151805812764284,0.04244068673116403,0.2004426245619581,0.006151805812764284,-0.04244068673116403,-0.2004426245619581,-0.00024140568422016835,-3.0161052126713453e-05,-0.00018074506049979677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0017233853676114292,8.17821159977413e-05,0.03420163290877322,0.9994134637680911,-0.19704945019333678,0.016120462677958768,3.920016481295291,-1.2026557473717485,-0.0009037253024989838
1708275575.173577,0.0,0.0,0.0,-0.0061576292227683415,0.04243793865230054,0.20043989153961914,0.0061576292227683415,-0.04243793865230054,-0.20043989153961914,-1.2846243041369154e-05,5.907086201158587e-05,-5.8479378204237656e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0017348682310497562,6.655742762511745e-05,0.034201179805833475,0.9994134605368384,-0.19842419750918394,0.014421770020860012,3.919961854460853,-1.2026393492377148,-0.00029239689102118825
1708275575.1817555,0.0,0.0,0.0,-0.006148234880219204,0.042437059866650015,0.20043610660032565,0.006148234880219204,-0.042437059866650015,-0.20043610660032565,-0.00029147496915993016,6.944189979834005e-05,7.104098469613713e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.001714724874359673,6.411531556499462e-05,0.0341967976896669,0.9994136454119503,-0.1961269186957895,0.01406227975890046,3.9194583650157213,-1.202616639601954,0.0003552049234806856
1708275575.1913595,0.0,0.0,0.0,-0.0061551779751520585,0.04243623985067882,0.2004362721890897,0.0061551779751520585,-0.04243623985067882,-0.2004362721890897,-2.6437144601544854e-07,7.436209642705557e-05,4.590968349066659e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0017231874496505116,7.898067960097348e-05,0.034201289614804634,0.9994134760827221,-0.19703776867888215,0.015798784718201456,3.9199765626344982,-1.2026176331345382,0.00022954841745333293
1708275575.2015908,0.0,0.0,0.0,-0.0061615494286534084,0.04243767954620325,0.2004396642401445,0.0061615494286534084,-0.04243767954620325,-0.2004396642401445,0.00019114360317783646,1.0584896063771528e-05,-6.863661437967933e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0017449005541382394,7.460394211058572e-05,0.03419477097380685,0.9994136618009366,-0.19954170889632258,0.015381337276687909,3.919228907713585,-1.202637985440867,-0.0003431830718983967
1708275575.2113335,0.0,0.0,0.0,-0.006158020742961109,0.042439286178415796,0.20043445707411467,0.006158020742961109,-0.042439286178415796,-0.20043445707411467,3.10446986622682e-05,-4.065998771279139e-05,0.00010717280616723899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0017434498794345577,7.223251705819255e-05,0.034197960416594966,0.9994135553755145,-0.1993848149457841,0.015104701436461178,3.9195940923780226,-1.202606742444688,0.000535864030836195
1708275575.2213566,0.0,0.0,0.0,-0.006155833208275528,0.04244218268697019,0.20044154932652783,0.006155833208275528,-0.04244218268697019,-0.20044154932652783,-4.3144241619559605e-05,-0.00011651322913682215,-0.00013514188958979161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0017504039276243274,7.086017950140984e-05,0.03420006175925463,0.9994134714124021,-0.2001865717291406,0.014975207617828331,3.9198349565291304,-1.202649295959167,-0.0006757094479489581
1708275575.230953,0.0,0.0,0.0,-0.006161137558305463,0.042441515345454234,0.200426215592739,0.006161137558305463,-0.042441515345454234,-0.200426215592739,0.00012884784916407705,-6.216973288664199e-05,0.00036511835901894727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0017266238618650165,5.5646220182720054e-05,0.034191064097533724,0.9994138216021511,-0.19752290991695437,0.013137852455743938,3.918799614486134,-1.202557293556434,0.0018255917950947362
1708275575.2413263,0.0,0.0,0.0,-0.006159733253214895,0.04243657207862789,0.20043599805087,0.006159733253214895,-0.04243657207862789,-0.20043599805087,4.6419852746204064e-05,0.00010570076450559015,-4.2725175058552854e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0017270861075141834,6.355028555828837e-05,0.0341858727494443,0.99941399792043,-0.1975449529619972,0.014043851081738716,3.9182059503145297,-1.20261598830522,-0.00021362587529276427
1708275575.2522988,0.0,0.0,0.0,-0.0061556903276457995,0.04243993695814928,0.20043636330629822,0.0061556903276457995,-0.04243993695814928,-0.20043636330629822,-8.750341150247544e-05,-2.3841990945135537e-05,-4.217574758416345e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0017326429898913936,7.402764943326953e-05,0.03420088308427619,0.999413474025857,-0.19814007967036024,0.015268517247006832,3.9199292480035726,-1.2026181798377893,-0.00021087873792081723
1708275575.2620428,0.0,0.0,0.0,-0.006153736655831267,0.04243784147528933,0.20043621733289438,0.006153736655831267,-0.04243784147528933,-0.20043621733289438,-0.00012313458886780874,4.536247290221262e-05,-2.668825265889376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0017545467757349774,4.680317399511216e-05,0.03419872195149304,0.9994135114115474,-0.20075532774451454,0.012236045199221359,3.9196766342153513,-1.2026173039973662,-0.00013344126329446879
1708275575.2713542,0.0,0.0,0.0,-0.006155255003904318,0.04243850831876236,0.20043790486015267,0.006155255003904318,-0.04243850831876236,-0.20043790486015267,-4.297331362039263e-05,1.2603396983104309e-05,-6.987306006377322e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0017497620170669297,7.126701330554774e-05,0.03419818768059585,0.9994135366369915,-0.2001114908687053,0.015018909286257674,3.919620139120656,-1.202627429160916,-0.0003493653003188661
1708275575.2813199,0.0,0.0,0.0,-0.006152595160059581,0.04244141084721988,0.20043725704635407,0.006152595160059581,-0.04244141084721988,-0.20043725704635407,-0.00011066265808168544,-7.81335367482222e-05,-3.060544545552403e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.001741124273566126,7.00546042136231e-05,0.034194134619694616,0.9994136904886919,-0.1991270673388385,0.014845399746307166,3.9191549300646558,-1.2026235422781244,-0.00015302722727762017
1708275575.2913682,0.0,0.0,0.0,-0.006149409107323163,0.042437759264164175,0.20043311682223514,0.006149409107323163,-0.042437759264164175,-0.20043311682223514,-0.0001745420067891523,5.397457487105163e-05,0.00010251980620421569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0017482958059926574,7.189070685126706e-05,0.03419823073804518,0.9994135376849207,-0.1999411286627685,0.015084600445949793,3.91962515844626,-1.202598700933411,0.0005125990310210785
1708275575.3016376,0.0,0.0,0.0,-0.006152652884528677,0.042437839315886704,0.20043479984897702,0.006152652884528677,-0.042437839315886704,-0.20043479984897702,-2.9511301949332287e-05,3.6844834241621105e-05,2.4008170521045578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00174808164889043,6.612578168954981e-05,0.03420367540735708,0.9994133521354205,-0.19993911577472315,0.01442462206595401,3.9202482829420235,-1.202608799093862,0.0001200408526052279
1708275575.311261,0.0,0.0,0.0,-0.00615434091971842,0.04243658756550928,0.2004321603955562,0.00615434091971842,-0.04243658756550928,-0.2004321603955562,2.9550589474009003e-05,6.398481834505409e-05,9.646171785964937e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.001740013514233035,5.259223532656092e-05,0.03420440062158742,0.9994133421988847,-0.1990681504856028,0.012843213197778446,3.9203285199594142,-1.2025929623733371,0.00048230858929824684
1708275575.3213184,0.0,0.0,0.0,-0.006159458892485155,0.042440575182238684,0.20044035917276448,0.006159458892485155,-0.042440575182238684,-0.20044035917276448,0.00017341882156665626,-7.703637622223162e-05,-0.0001818183024041565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0017283188645901965,7.26780861036652e-05,0.03420466415475371,0.9994133522131164,-0.1976500926190174,0.015097758922765854,3.920362391520291,-1.202642155036587,-0.0009090915120207824
1708275575.33296,0.0,0.0,0.0,-0.006155889302451647,0.0424377725668333,0.20043175552864906,0.006155889302451647,-0.0424377725668333,-0.20043175552864906,2.267997206821812e-05,2.6469410749208524e-05,0.0001222023787279922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0017611681092213505,6.551994694771758e-05,0.034202702345919336,0.9994133625013546,-0.20144022707704973,0.014406335914632093,3.9201369595694233,-1.2025905331718945,0.000611011893639961
1708275575.3419642,0.0,0.0,0.0,-0.006157983346556082,0.04243942166538914,0.20043700780702864,0.006157983346556082,-0.04243942166538914,-0.20043700780702864,7.924491435081948e-05,-3.042817547944186e-05,-6.957264816023003e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0017246592241109524,6.654697181661107e-05,0.03420177511580742,0.9994134578346386,-0.1972550465950545,0.014380678148447954,3.920029824864333,-1.2026220468421718,-0.00034786324080115014
1708275575.3517945,0.0,0.0,0.0,-0.006160914697169511,0.04243971867268544,0.20043297152163675,0.006160914697169511,-0.04243971867268544,-0.20043297152163675,0.0001378501599209064,-2.8049460705592774e-05,7.7469153238605e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0017370076770418495,6.747231393686901e-05,0.03420595191370414,0.9994132934404536,-0.19866556186405654,0.014535881102131372,3.92050926173581,-1.2025978291298205,0.000387345766193025
1708275575.3647752,0.0,0.0,0.0,-0.0061542227926027,0.04243865467385615,0.20043366060619516,0.0061542227926027,-0.04243865467385615,-0.20043366060619516,0.0001378501599209064,-2.8049460705592774e-05,7.7469153238605e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0017378469886536365,7.019289093251198e-05,0.03420375630934029,0.9994133669383922,-0.19875105239096433,0.014850308543789112,3.9202580789682773,-1.202601963637171,0.000387345766193025
