Time,Target_x,Target_y,Target_z,current_x,current_y,current_z,error_x,error_y,error_z,df_x,df_y,df_z,error_int_x,error_int_y,error_int_z,rddot_x,rddot_y,rddot_z,Thrust_physical,thrust_command,phi_des,theta_des,yaw_des,quat_x_command,quat_y_command,quat_z_command,quat_w_command,quat_x_actual,quat_y_actual,quat_z_actual,quat_w_actual,phi_actual,theta_actual,psi_actual
1711460931.9987495,0.0,0.0,0.0,0.0878598775158697,-0.30467292322508305,0.22988238763417418,-0.0878598775158697,0.30467292322508305,-0.22988238763417418,0.00014145396795861318,-7.251064794509956e-05,6.446034895259587e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009471593325363866,-0.007118702270307961,0.006720478996257985,0.9999072197758783,1.0798456867469415,-0.823136173072726,0.77792715654293,-0.8275765954830271,2.417263085722345e-05
1711460932.00737,0.0,0.0,0.0,0.08786712534015477,-0.3046720450915666,0.22988596722354504,-0.08786712534015477,0.3046720450915666,-0.22988596722354504,-0.00011137294145422285,-8.085022631897514e-05,-0.00010265203909350296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00944060565534454,-0.007124563325983235,0.006715023760222062,0.9999075077316771,1.076294713805845,-0.8237774274413601,0.7772822944682206,-0.8275894820047621,-0.0003849451466006361
1711460932.0160139,0.0,0.0,0.0,0.08786321502495428,-0.3046720152472387,0.2298819685811303,-0.08786321502495428,0.3046720152472387,-0.2298819685811303,3.328271663835444e-05,-6.197995786215618e-05,4.252397674913318e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00940847352701272,-0.007133553609236896,0.006721000260298739,0.9999077063380883,1.0726007449679773,-0.8247887093014703,0.7779499389076271,-0.8275750868920692,0.00015946491280924941
1711460932.0243342,0.0,0.0,0.0,0.08785943742612527,-0.3046694539753819,0.22988061469818352,-0.08785943742612527,0.3046694539753819,-0.22988061469818352,0.00013960149029315893,-0.0001256310732155118,7.40808235667014e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009474439050606588,-0.007112816832739929,0.006713839748589954,0.9999072793000412,1.080181820802295,-0.8224567462831288,0.7771622824779607,-0.8275702129134607,0.00027780308837513026
1711460932.0317094,0.0,0.0,0.0,0.08786953104342114,-0.3046732656834353,0.22987861164578688,-0.08786953104342114,0.3046732656834353,-0.22987861164578688,-0.00020506165252831795,2.6227938955433023e-05,0.00011218285240294896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009439988903090682,-0.0071531264955862605,0.006729623288483324,0.9999072114757662,1.0761897607638231,-0.8270661913570787,0.7789857192574683,-0.8275630019248328,0.0004206856965110586
1711460932.0423195,0.0,0.0,0.0,0.08786132007037376,-0.3046809993294578,0.22988280448387077,-0.08786132007037376,0.3046809993294578,-0.22988280448387077,8.54304170638548e-05,0.0002528525476168776,-3.7753444355803674e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009466840018290705,-0.007108922644992705,0.006723219186632921,0.9999073159461651,1.0793063561751721,-0.8220145443741739,0.7782266603642388,-0.8275780961419348,-0.0001415754163342638
1711460932.0503564,0.0,0.0,0.0,0.08786149660928261,-0.30468359115881455,0.2298740303207769,-0.08786149660928261,0.30468359115881455,-0.2298740303207769,6.156758628194774e-05,0.0002757482978025273,0.00023393758144153943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0095576240110853,-0.007068167204352869,0.006718394472353539,0.9999067736600987,1.0897450540833085,-0.8174104972736063,0.7777052821584427,-0.8275465091547969,0.0008772659304057728
1711460932.0586452,0.0,0.0,0.0,0.08786401006192848,-0.30468105612071755,0.22989130899323873,-0.08786401006192848,0.30468105612071755,-0.22989130899323873,-2.6319734312823224e-05,0.00014404702552234017,-0.000332088988770411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009438284133338023,-0.007144432821857423,0.006748624985503567,0.9999071616570597,1.0759854844231609,-0.8260889286051301,0.7811526435039069,-0.8276087123756595,-0.0012453337078890412
1711460932.0659816,0.0,0.0,0.0,0.0878622725978048,-0.30468241667935125,0.22988516635095216,-0.0878622725978048,0.30468241667935125,-0.22988516635095216,3.12908400549065e-05,0.0001551619446759492,-7.90558271754422e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009453530221387934,-0.007118596882495663,0.006725984162525236,0.9999073544493126,1.0777713681759074,-0.823115693843303,0.7785428338393138,-0.8275865988634278,-0.00029645935190790825
1711460932.073394,0.0,0.0,0.0,0.08786070959835297,-0.3046753312810927,0.22987571580938893,-0.08786070959835297,0.3046753312810927,-0.22987571580938893,7.095563109763784e-05,-9.367309905674627e-05,0.00022311714317355737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009463804361319314,-0.007129852999103205,0.006743486897815389,0.9999070591748419,1.0789254973462852,-0.8244327706158013,0.7805695154550867,-0.8275525769138001,0.0008366892869008402
1711460932.081855,0.0,0.0,0.0,0.08786733411876904,-0.3046788456555073,0.22988639532058722,-0.08786733411876904,0.3046788456555073,-0.22988639532058722,7.095563109763784e-05,-9.367309905674627e-05,0.00022311714317355737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009417658601031671,-0.007143100466871258,0.006739314459961571,0.9999074284466559,1.0736307169390593,-0.8259097994113171,0.7800668235752253,-0.827591023154114,0.0008366892869008402
1711460932.0881064,0.0,0.0,0.0,0.08785501402449566,-0.3046753790394308,0.22988920765209037,-0.08785501402449566,0.3046753790394308,-0.22988920765209037,7.095563109763784e-05,-9.367309905674627e-05,0.00022311714317355737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009490768721506481,-0.007084171925753753,0.006724082280528248,0.9999072589668933,1.0820669264086757,-0.8191978672316275,0.7783188175868994,-0.8276011475475253,0.0008366892869008402
1711460932.0959826,0.0,0.0,0.0,0.08785926367349774,-0.30467126902662744,0.22987787318960165,-0.08785926367349774,0.30467126902662744,-0.22987787318960165,-7.25193704172148e-05,-0.00019616185276054117,0.0005136268148094265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009484402193585907,-0.00708980154400902,0.0067214128820564075,0.9999072974220989,1.0813351860529767,-0.8198351197924026,0.7780136651058603,-0.8275603434825659,0.0019261005555353495
1711460932.1036475,0.0,0.0,0.0,0.08785962582974241,-0.30467635757983713,0.22989063564632498,-0.08785962582974241,0.30467635757983713,-0.22989063564632498,-6.627371397523372e-05,2.9597325497206413e-06,9.10684314796539e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009430420966283506,-0.007135075162671993,0.006747222798772561,0.9999073121281419,1.0750929039168184,-0.8250087024722608,0.7809752700478007,-0.82760628832677,3.4150661804870213e-05
1711460932.1117918,0.0,0.0,0.0,0.08786511696962652,-0.3046640638090409,0.229892722503214,-0.08786511696962652,0.3046640638090409,-0.229892722503214,-0.0002159256675932157,-0.00036690349915391207,-5.565668127626097e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009443756559325795,-0.007129021329718658,0.006732882438834653,0.9999073261112719,1.076637591797825,-0.824310073929455,0.7793364551897077,-0.8276138010115703,-0.00020871255478597864
1711460932.1196792,0.0,0.0,0.0,0.08785559511396826,-0.3046663794253091,0.22989062746774275,-0.08785559511396826,0.3046663794253091,-0.22989062746774275,0.00012059379007682132,-0.00021142298649310412,2.0294167828791587e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009460687810798655,-0.007120020516014417,0.006731719330061662,0.9999072380220374,1.0785857329364341,-0.823290723557174,0.7792076544044654,-0.827606258883874,7.610312935796846e-05
1711460932.127701,0.0,0.0,0.0,0.08786114319747519,-0.30467247035429396,0.22989807146387026,-0.08786114319747519,0.30467247035429396,-0.22989807146387026,-7.481202202986487e-05,2.1973675757767046e-05,-0.00020809532170755254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00942348659453187,-0.007127385233539763,0.006754963605426432,0.999907380084188,1.0742979140837872,-0.8241301760490718,0.7818483292803607,-0.827633057269933,-0.000780357456403322
1711460932.1359394,0.0,0.0,0.0,0.0878647960910075,-0.30467319998447606,0.22989382355434246,-0.0878647960910075,0.30467319998447606,-0.22989382355434246,-0.00016596437743193182,3.843773276166378e-05,-2.8948517406870462e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009434584377784841,-0.007112241277339747,0.0067535963930696954,0.999907392500621,1.0755825847317664,-0.8224019533599636,0.7816846586896729,-0.8276177647956329,-0.00010855694027576423
1711460932.14442,0.0,0.0,0.0,0.08785488938563715,-0.30467267268797477,0.22988862953307396,-0.08785488938563715,0.30467267268797477,-0.22988862953307396,0.00016797221358490842,1.4163894038937639e-05,0.00013338382313173865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00940974984783287,-0.007164634925302545,0.006753783429061959,0.9999072512106219,1.0726956598460857,-0.8283870263133923,0.781741511739948,-0.8275990663190662,0.00050018933674402
1711460932.1519496,0.0,0.0,0.0,0.08786123140702004,-0.30468355254248647,0.2298928962779627,-0.08786123140702004,0.30468355254248647,-0.2298928962779627,-5.926864125767916e-05,0.0003377840345220665,-2.3960766497100336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009431895126813361,-0.007113793319768265,0.00675077801015709,0.9999074258626036,1.0752755261370803,-0.8225746531542262,0.7813610715369883,-0.8276144266006658,-8.985287436412626e-05
1711460932.1594386,0.0,0.0,0.0,0.08786055404418922,-0.3046742600138157,0.22988093133026338,-0.08786055404418922,0.3046742600138157,-0.22988093133026338,-2.472537962660418e-05,-2.221116767490988e-05,0.00034108848491135025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009443523927663235,-0.007108972405558983,0.006747518910029716,0.9999073723879245,1.076614527743677,-0.8220279018047218,0.7809921054837256,-0.8275713527889482,0.0012790818184175634
1711460932.1677454,0.0,0.0,0.0,0.08786295727230856,-0.3046795684068227,0.229877034477322,-0.08786295727230856,0.3046795684068227,-0.229877034477322,-9.1032329311594e-05,0.00014246600999778073,0.0003772434938955248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009441398606400794,-0.007093083449393073,0.0067333040699880135,0.9999076011191415,1.076395054561868,-0.8201899214964641,0.77934411072472,-0.8275573241183592,0.0014146631021082182
1711460932.1758745,0.0,0.0,0.0,0.0878599211867963,-0.3046819487852243,0.22988250628100623,-0.0878599211867963,0.3046819487852243,-0.22988250628100623,2.1400704178426336e-05,0.00018067795234178374,0.00012482525961241765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009466274789349916,-0.007119263984207171,0.006764900557363383,0.9999069665935849,1.079199222550121,-0.8232442742453795,0.7830143035955263,-0.8275770226116225,0.0004680947235465662
1711460932.183971,0.0,0.0,0.0,0.08786274063381593,-0.3046784835364242,0.22988552477949184,-0.08786274063381593,0.3046784835364242,-0.22988552477949184,-6.812668831306635e-05,3.559110053490648e-05,5.836428092871403e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009383241135117265,-0.007140255192907257,0.0067577831026933415,0.9999076476900841,1.0696737606114388,-0.8255760837486663,0.7821514660404253,-0.8275878892061707,2.1886605348267763e-05
1711460932.1917408,0.0,0.0,0.0,0.08786356560303388,-0.30468403311658043,0.2298894203916927,-0.08786356560303388,0.30468403311658043,-0.2298894203916927,-7.661397137221577e-05,0.00019373664566399004,-0.00011254419702257276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00946025213740312,-0.007105873251532327,0.006744706189778272,0.9999072552658289,1.0785361613085651,-0.8216830095518612,0.7806804068274085,-0.8276019134100937,-0.00042204073883464786
1711460932.2002516,0.0,0.0,0.0,0.08786000469149595,-0.30467885940483797,0.22989417154108044,-0.08786000469149595,0.30467885940483797,-0.22989417154108044,4.72255894923394e-05,-4.3790950676663245e-06,-0.00023038787989303964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009370149600650367,-0.007124702458544965,0.006753359039550098,0.9999079112863453,1.0681894002735937,-0.8237784657356387,0.7816168246125044,-0.8276190175478896,-0.0008639545495988986
1711460932.2079039,0.0,0.0,0.0,0.08786647410924717,-0.3046798036863473,0.22988141469861928,-0.08786647410924717,0.3046798036863473,-0.22988141469861928,-0.00015760467935347462,2.4956299402967736e-05,0.00020418505212857664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009402278523309701,-0.007133527296252823,0.00675773475568546,0.9999075172073942,1.0718605739216802,-0.8248201564519586,0.7821547119211623,-0.8275730929150295,0.0007656939454821624
1711460932.2155395,0.0,0.0,0.0,0.08786913321467792,-0.30467843864909433,0.22988499345187016,-0.08786913321467792,0.30467843864909433,-0.22988499345187016,-0.00020131714263415986,-2.1758574723505085e-05,4.9893020499890825e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009385377963434093,-0.007133430427581734,0.006750021659348565,0.9999077287722186,1.0699303618554166,-0.8247873188851957,0.781256449517788,-0.8275859764267326,0.0001870988268745906
1711460932.2233808,0.0,0.0,0.0,0.08786750404583703,-0.30468215280560923,0.22988255070479582,-0.08786750404583703,0.30468215280560923,-0.22988255070479582,-0.00010444585440519278,9.495985294065556e-05,0.00011136586814027092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009400458705272712,-0.0071460570062861425,0.006758693031195926,0.9999074383731243,1.0716414467058613,-0.826255722228768,0.7822764372501934,-0.827577182537265,0.00041762200552601593
1711460932.231546,0.0,0.0,0.0,0.08786917294446303,-0.3046766662490486,0.22988818339967282,-0.08786917294446303,0.3046766662490486,-0.22988818339967282,-0.00013082094015518832,-9.13872958535783e-05,-8.30991332906401e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009411367814857277,-0.007114952007997403,0.0067457077790885524,0.9999076452554688,1.0729265485651533,-0.8226856467639592,0.7807640447565407,-0.8275974602388222,-0.0003116217498399004
1711460932.239342,0.0,0.0,0.0,0.08787195849362972,-0.30467871123960294,0.22989202603586237,-0.08787195849362972,0.30467871123960294,-0.22989202603586237,-0.00018318163867484487,-8.118382308790073e-06,-0.00017861816974737416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009373947238140463,-0.007161216882316707,0.0067860892763019955,0.9999073932511325,1.0685689302876633,-0.8280012717073616,0.7854101194656161,-0.8276112937291046,-0.0006698181365526531
1711460932.2475207,0.0,0.0,0.0,0.08786599045759166,-0.30467764660599655,0.2298923330280914,-0.08786599045759166,0.30467764660599655,-0.2298923330280914,3.636292445580993e-05,-3.830224037354672e-05,-0.00014851746247789013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009382672585561079,-0.0071581935308179055,0.006767728196974147,0.9999074575057331,1.0695863471085865,-0.8276421239008354,0.7833099464777679,-0.827612398901129,-0.000556940484292088
1711460932.2550156,0.0,0.0,0.0,0.08787708852850575,-0.3046851152131986,0.2298980942476514,-0.08787708852850575,0.3046851152131986,-0.2298980942476514,-0.00030591427951931894,0.00019546214548149188,-0.00028476091081237106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00935930639931239,-0.0071535449288917825,0.006768338720031846,0.9999077056256968,1.0669119331104326,-0.8270913466729037,0.7833552715307339,-0.827633139291545,-0.0010678534155463915
1711460932.2634187,0.0,0.0,0.0,0.08786793110366033,-0.3046809299409428,0.2298897799010491,-0.08786793110366033,0.3046809299409428,-0.2298897799010491,4.169714326102223e-05,2.3382206651757488e-05,3.2511754362562665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009378638984337665,-0.007149930878335753,0.006773486208452761,0.9999075154752165,1.0691258455543688,-0.8266981019995154,0.7839576171350122,-0.8276032076437768,0.00012191907885960999
1711460932.271567,0.0,0.0,0.0,0.08787556785481218,-0.3046810892635534,0.22988977375297637,-0.08787556785481218,0.3046810892635534,-0.22988977375297637,-0.00019730144024063923,2.2745934132305606e-05,2.5159127858783864e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009366934986337679,-0.007163585412649804,0.006767286110890877,0.9999075694341406,1.0677791051164878,-0.8282470246353176,0.783251780728201,-0.827603185510715,9.434672947043949e-05
1711460932.279503,0.0,0.0,0.0,0.08786709536009787,-0.30467804640835,0.2298949267379107,-0.08786709536009787,0.30467804640835,-0.2298949267379107,0.00010090076366842991,-7.367746994892296e-05,-0.00013516692211336026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009320783455749668,-0.007181352932636114,0.006775172322822434,0.9999078198543224,1.0624701002493546,-0.8302548130508407,0.784135562507416,-0.8276217362564785,-0.000506875957925101
1711460932.287058,0.0,0.0,0.0,0.08787414157466113,-0.30468825624750945,0.22988807381698684,-0.08787414157466113,0.30468825624750945,-0.22988807381698684,-0.00013665168773038523,0.00025187615265973305,0.00010539510197039284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009405520903488822,-0.0071349898603667375,0.006760637246662384,0.9999074566579877,1.0722285824319824,-0.8249934754898881,0.7824916464076325,-0.8275970657411527,0.0003952316323889731
1711460932.2958395,0.0,0.0,0.0,0.08786024128568798,-0.3046765572534017,0.2298961410046074,-0.08786024128568798,0.3046765572534017,-0.2298961410046074,0.0003109830976639884,-0.00015512559666831024,-0.0001601617867394968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009385358820172203,-0.007161931293136428,0.0067588415900545476,0.9999074656388608,1.0698985960870109,-0.8280631343385338,0.7822977489832453,-0.8276261076165866,-0.000600606700273113
1711460932.3033948,0.0,0.0,0.0,0.08786717492803993,-0.30468494905131605,0.22989697719916347,-0.08786717492803993,0.30468494905131605,-0.22989697719916347,3.072109893993062e-05,0.0001328178230166642,-0.00014816853918446938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009348840710282382,-0.007192549333904827,0.006794312335117349,0.9999073475734369,1.0656605046943979,-0.8315808335518639,0.786364765803822,-0.8276291179169885,-0.0005556320219417602
1711460932.311278,0.0,0.0,0.0,0.08787228335682322,-0.30468520942975585,0.22989334558023394,-0.08787228335682322,0.30468520942975585,-0.22989334558023394,-0.0001299436652731118,0.00010925604015150897,-4.103034540028211e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009391473609278578,-0.007151440858688963,0.006772523355091583,0.9999073907340098,1.0705961883227098,-0.8268803875012359,0.7838596857313997,-0.8276160440888423,-1.5386379525105792e-05
1711460932.3194692,0.0,0.0,0.0,0.08786933167944905,-0.3046796528735361,0.2298997177884758,-0.08786933167944905,0.3046796528735361,-0.2298997177884758,-9.892964425203658e-06,-8.401835804489303e-05,-0.00019446879838490026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009342034095578025,-0.00716481261483861,0.006782496216560028,0.9999076905415938,1.0649121305289848,-0.8283839774986248,0.7849752661014654,-0.8276389840385129,-0.0007292579939433759
1711460932.3278735,0.0,0.0,0.0,0.08786965963652141,-0.3046893865685056,0.22989805901852273,-0.08786965963652141,0.3046893865685056,-0.22989805901852273,-1.747153883011939e-05,0.00022756319404750996,-0.00010003412394832048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009350740622017704,-0.007162136171366057,0.006761780966459781,0.9999077686334096,1.065929073964687,-0.8280621262718901,0.7826056606911119,-0.8276330124666819,-0.0003751279648062018
1711460932.3357892,0.0,0.0,0.0,0.08787670397754169,-0.3046888334898344,0.2298943418122313,-0.08787670397754169,0.3046888334898344,-0.2298943418122313,-0.00022491044247713226,0.00015751520489478058,3.508486207466929e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009412366176235157,-0.007159225801924401,0.00677072766610788,0.9999071507373837,1.0729856690953143,-0.8277873727570235,0.7836798288946657,-0.8276196305240328,0.00013156823278000985
