Time,Target_x,Target_y,Target_z,current_x,current_y,current_z,error_x,error_y,error_z,df_x,df_y,df_z,error_int_x,error_int_y,error_int_z,rddot_x,rddot_y,rddot_z,Thrust_physical,thrust_command,phi_des,theta_des,yaw_des,quat_x_command,quat_y_command,quat_z_command,quat_w_command,quat_x_actual,quat_y_actual,quat_z_actual,quat_w_actual,phi_actual,theta_actual,psi_actual
1711795221.7603757,0.2,0.15,0.4,0.19154680444338443,0.14569059981128377,0.6449770677768949,0.008453195556615584,0.004309400188716228,-0.24497706777689487,0.030477776825666977,-0.011397829477049145,-0.08838360327530946,-0.011430240870838153,0.01580775741009655,-0.18515826413247913,0.10853797288652756,-0.02112164965259572,-1.3268776003280693,12.00339583947509,0.3189,0.11998436070165062,0.6345692478908842,0.0,-0.0010470448268673296,-0.005537630015583898,5.798238942566237e-06,0.9999841190325582,0.005322720468399064,0.0038954017752969206,-0.0026545779964315254,0.9999747235342927,0.6087499216400895,0.44801786180390535,-0.30657926575518,-0.7839266168860637,-0.3314385122824105
1711795221.7682831,0.2,0.15,0.4,0.19132332172375505,0.14590253708834672,0.6455025857699531,0.008676678276244965,0.004097462911653277,-0.2455025857699531,0.02998534649314715,-0.015068360270507624,-0.08327487813871262,-0.011361949563566339,0.015840007205447457,-0.18709053498395714,0.11519614681479412,-0.01746750836759117,-1.3190392197142013,12.015937248457279,0.3192,0.09841830777170804,0.6733449227802375,0.0,-0.0008588468245460552,-0.0058760069703577954,5.046678914108263e-06,0.9999823672939174,0.006399842284479317,0.005255177349868117,-0.002807021124348808,0.999961772150397,0.7316693704736364,0.6042949980551378,-0.3255309025272219,-0.78560827446385,-0.3122807930201723
1711795221.7771368,0.2,0.15,0.4,0.19084523138371504,0.1454696602448763,0.6450794365208674,0.009154768616284975,0.004530339755123708,-0.2450794365208674,0.02998534649314715,-0.015068360270507624,-0.08327487813871262,-0.011312697684392472,0.01586438004932677,-0.18840904157887572,0.11519614681479412,-0.01746750836759117,-1.3190392197142013,12.015937248457279,0.3192,0.09841830777170804,0.6733449227802375,0.0,-0.0008588468245460552,-0.0058760069703577954,5.046678914108263e-06,0.9999823672939174,-0.0017921780117286193,-7.467967824465653e-06,-0.000798244823092813,0.999998075421851,-0.20536783380243712,-0.001019705299100041,-0.09147410286941544,-0.7842541968667757,-0.3122807930201723
1711795221.7848463,0.2,0.15,0.4,0.19127415137329504,0.14586431757589918,0.6446242188952239,0.008725848626704974,0.004135682424100812,-0.2446242188952239,0.02998534649314715,-0.015068360270507624,-0.08327487813871262,-0.011270465474442475,0.01588439632692831,-0.18959299764013715,0.11494408692350722,-0.030227105365278006,-1.3037849356237114,12.040344103002063,0.3198,0.17547084142412417,0.6716174988401064,0.0,-0.0015312450633908784,-0.005860927908130149,8.97468159189756e-06,0.9999816521977124,-0.004711191772986482,0.0012540192127340082,-0.0009147084148195774,0.9999876976325299,-0.5399956063104391,0.14321094115070884,-0.10414425808110407,-0.7827975004647165,-0.3122807930201723
1711795221.7901235,0.2,0.15,0.4,0.19029173001596061,0.14559158438783198,0.6458992181966363,0.009708269984039397,0.00440841561216801,-0.2458992181966363,0.02998534649314715,-0.015068360270507624,-0.08327487813871262,-0.011194862651545356,0.015918726713838805,-0.1915079294533669,0.1141284791542972,-0.03091747228351768,-1.3036305908890398,12.040591054577538,0.3198,0.17936309169166112,0.666900025589648,0.0,-0.001565211106870579,-0.0058197606321622065,9.109319405629792e-06,0.9999818400438057,-0.0034177861367631537,0.0002157858181175948,-0.0004954105703604452,0.9999940133534655,-0.3916623975644313,0.024533631960211327,-0.05668635102558358,-0.7868774982292361,-0.3122807930201723
1711795221.7982602,0.2,0.15,0.4,0.19005154117493508,0.14569465971621343,0.6461950208857541,0.009948458825064926,0.004305340283786568,-0.24619502088575407,0.030598329214278363,-0.01484710876484523,-0.0738287061006224,-0.01112194578114203,0.01595028255027893,-0.19331240698577032,0.11616892469186317,-0.030392222158086225,-1.309817013648112,12.030692778163022,0.3195,0.17683588339079565,0.6786655108802601,0.0,-0.0015431565238864264,-0.0059224321679745414,9.139411004602661e-06,0.9999812715154367,-0.004142451426622672,0.00031027068158650135,-0.0004026711786390524,0.999991290804177,-0.4747055806715966,0.035364163513810415,-0.045996617519859055,-0.7878240668344131,-0.27685764787733397
1711795221.8059633,0.2,0.15,0.4,0.18975466373766225,0.14576666098149715,0.6465137946715647,0.010245336262337756,0.004233339018502841,-0.24651379467156465,0.03240961020393798,-0.013562283206905688,-0.06626081863829544,-0.01104273704496582,0.01598301133778527,-0.19521825425383071,0.11892895704038994,-0.029749696492348078,-1.2773253623960945,12.08267942016625,0.3208,0.17319685753114836,0.6947495912131926,0.0,-0.001511399355158424,-0.0060627898539827065,9.163475556956729e-06,0.9999804788930664,-0.004629190205919029,0.00044157215014702144,-0.00016819947161343416,0.9999891736019003,-0.5304764694471029,0.050512840697936656,-0.01904060837673397,-0.788844142949007,-0.2484780698936079
1711795221.814046,0.2,0.15,0.4,0.18978524731218713,0.14636323237919102,0.6476947051772312,0.010214752687812884,0.0036367676208089728,-0.24769470517723113,0.02350633084436332,-0.028135959457983126,-0.0853987182733454,-0.010958932949044225,0.016012848185710374,-0.1972503965353281,0.11892895704038994,-0.029749696492348078,-1.2773253623960945,12.08267942016625,0.3208,0.17319685753114836,0.6947495912131926,0.0,-0.001511399355158424,-0.0060627898539827065,9.163475556956729e-06,0.9999804788930664,0.0025724400416621985,0.006041555286694986,-0.0022570411295989197,0.999975893673087,0.29321151368435294,0.6929858501654221,-0.26041686278778214,-0.7926230565671397,-0.32024519352504527
1711795221.8225677,0.2,0.15,0.4,0.18942944545699028,0.1464098442051912,0.6480605331037308,0.01057055454300973,0.003590155794808786,-0.24806053310373077,0.02924359498372064,-0.02361382034155813,-0.07841031470063578,-0.010884846141816885,0.016038010837225378,-0.19898900095972138,0.0940933634662895,-0.07873042414557273,-1.3298436862810459,11.998650101950329,0.3188,0.4573263012166894,0.5516411397106334,0.0,-0.0039908680184942555,-0.004813920158172614,1.92120956147341e-05,0.9999804491969156,0.0026356199621106755,0.006265800094201859,-0.0018378239311763142,0.999975207522563,0.3006941210329604,0.7185737918776995,-0.21248969725186467,-0.7937937059319385,-0.29403868012738416
1711795221.8299222,0.2,0.15,0.4,0.1893503241700575,0.14643976288328955,0.6482450248668716,0.010649675829942501,0.0035602371167104407,-0.2482450248668716,0.02443697049637021,-0.018712392035888183,-0.06469192942166019,-0.010797742982545126,0.016067129836298585,-0.20101938444600612,0.11553320488559689,-0.06250946196172807,-1.306720287115016,12.035647540615976,0.3196,0.36258452195334495,0.6761266153836459,0.0,-0.0031640865049586708,-0.005900254027819957,1.8669332574394043e-05,0.9999775873540628,0.002282251425093571,0.0063905272236841944,-0.002098376703806424,0.9999747743345554,0.25998440160703606,0.7328583138349929,-0.24212469931785352,-0.7943840795739892,-0.24259473533122572
1711795221.8384562,0.2,0.15,0.4,0.18922971689688156,0.14658943140569888,0.6481829780563229,0.01077028310311845,0.003410568594301111,-0.24818297805632283,0.022799808888735867,-0.019179908691572517,-0.048906520254451795,-0.010720558980261663,0.01609157128613329,-0.20279795937868075,0.09847470246427263,-0.04488905468282009,-1.2581001377958216,12.113439779526686,0.3215,0.25974386625433177,0.5762490496964737,0.0,-0.0022666622379680632,-0.00502868750148753,1.1398509470645633e-05,0.9999847870914763,0.002145442667246959,0.007794993121967914,-0.0019209507481136073,0.9999654719570138,0.24412599915349845,0.8937261917781163,-0.22203610786477482,-0.7941855297802332,-0.18339945095419424
1711795221.8459806,0.2,0.15,0.4,0.18881303911905425,0.1465027878680159,0.6487655942288377,0.011186960880945757,0.00349721213198409,-0.2487655942288377,0.02976510074665135,-0.011911225334990514,-0.05450277105854907,-0.010629917558328952,0.01611990715713676,-0.2048135619564321,0.09289931922542435,-0.04681707653378577,-1.2006627360509763,12.20533962231844,0.3237,0.27133270143613986,0.5436385320316199,0.0,-0.002367795645534349,-0.004744110067206657,1.1233241061144376e-05,0.9999859433198377,0.002069657196487751,0.006524425522156274,-0.0018911942289104708,0.999974785569658,0.23574598979122194,0.7481013547259368,-0.21825917310695883,-0.7960499015322807,-0.204385391469559
1711795221.8544397,0.2,0.15,0.4,0.1888272264034593,0.1465886367422412,0.6490032022571987,0.011172773596540703,0.003411363257758787,-0.24900320225719863,0.02305423799231679,-0.011974247528988551,-0.05013003887386884,-0.010551359526737636,0.016143893142376402,-0.2065643538489051,0.09289931922542435,-0.04681707653378577,-1.2006627360509763,12.20533962231844,0.3237,0.27133270143613986,0.5436385320316199,0.0,-0.002367795645534349,-0.004744110067206657,1.1233241061144376e-05,0.9999859433198377,0.002071880415130505,0.006604144883593586,-0.001727747201951115,0.9999745534119896,0.23610711034723786,0.7571986723844256,-0.19955026128508435,-0.7968102472230356,-0.18798764577700816
1711795221.8617787,0.2,0.15,0.4,0.18841588636067017,0.146582356179318,0.649247266505585,0.011584113639329846,0.0034176438206819926,-0.24924726650558493,0.029782310253572072,-0.00886431648000436,-0.04522920234911001,-0.010457248877566721,0.016171658467252648,-0.20858926682759663,0.09478944443868421,-0.020822944098016563,-1.2120186822338395,12.187170108425859,0.3233,0.11968851761162756,0.5540425469090589,0.0,-0.001044466956515152,-0.004834911845209758,5.049967439920787e-06,0.9999877662705298,0.0020752051979447328,0.006754356830904818,-0.0015802136633787471,0.9999737872124276,0.23657236452404287,0.7743779434596745,-0.1826824602308199,-0.7975912528178718,-0.16960950880916253
1711795221.8702564,0.2,0.15,0.4,0.18812480852387667,0.14664322237220198,0.649576940321367,0.011875191476123342,0.0033567776277980133,-0.249576940321367,0.03154235400624961,-0.008614316765241641,-0.04452750245157975,-0.010364556050881579,0.0161978600832434,-0.21053736106425217,0.11992729531395244,-0.00958812198353546,-1.1966489551373907,12.211761671780176,0.3238,0.053766315443263275,0.7006161592107841,0.0,-0.00046919082872869404,-0.006113990620747211,2.868682259398074e-06,0.9999811993084802,0.0020590012432244596,0.006984417199228039,-0.0014206395822794105,0.9999724797280397,0.23480131010494415,0.8007012068328724,-0.16443836343071885,-0.7986462090283745,-0.16697813419342405
1711795221.8784332,0.2,0.15,0.4,0.18796291708623916,0.14666282423795782,0.6496835103535726,0.01203708291376085,0.003337175762042177,-0.2496835103535726,0.029450519687334826,-0.007303955157553862,-0.03791181869748026,-0.010276192932014969,0.01622235798366103,-0.21237026475549306,0.12693830132386372,-0.008771480541590083,-1.197215440392476,12.21085529537204,0.3238,0.04910226783417595,0.7415332657439078,0.0,-0.00042848913716577933,-0.00647105274316624,2.7728341172014235e-06,0.9999789707117674,0.0022295354971472526,0.007060007680242966,-0.001396080259455286,0.9999716178086911,0.25435007961564643,0.8093858984319708,-0.1617800147176669,-0.7989872331314324,-0.14216932011555097
1711795221.886154,0.2,0.15,0.4,0.1878213476382089,0.14665407902458294,0.6499618557633879,0.012178652361791109,0.003345920975417055,-0.24996185576338792,0.027091897028921296,-0.0054020159078127855,-0.03776150454141884,-0.010185170346566363,0.016247365215072338,-0.21423846607196195,0.1198198437699121,-0.004064964211856953,-1.1747638444780257,12.24677784883516,0.3247,0.021765538678986885,0.6998778401764553,0.0,-0.00018993661294632017,-0.006107548254825843,1.160068686581623e-06,0.999981330714255,0.002552995398801913,0.00754023703764791,-0.0013285917293544022,0.9999674304115742,0.29139548443906993,0.8644520330065866,-0.15444853282665524,-0.7998779384428414,-0.14160564203032067
1711795221.8940501,0.2,0.15,0.4,0.18784501054728536,0.14681854419838453,0.6498039632446632,0.012154989452714648,0.003181455801615468,-0.24980396324466314,0.02023457374651536,-0.009115277553891736,-0.024452495886741123,-0.01009333640683117,0.0162714018974152,-0.21612579655426847,0.1198198437699121,-0.004064964211856953,-1.1747638444780257,12.24677784883516,0.3247,0.021765538678986885,0.6998778401764553,0.0,-0.00018993661294632017,-0.006107548254825843,1.160068686581623e-06,0.999981330714255,0.0024631065916741212,0.008603047859262516,-0.001181318918064308,0.999959261749729,0.28107626585560147,0.9861904946703043,-0.13779367350811117,-0.7993726823829221,-0.0916968595752792
1711795221.902052,0.2,0.15,0.4,0.18740537180355443,0.14681914111624772,0.6503401198476342,0.012594628196445579,0.0031808588837522744,-0.25034011984763416,0.028382145848617774,-0.006856118364435722,-0.0344448243822154,-0.009988565943745475,0.0162978623893855,-0.21820829155739743,0.08706110798605342,-0.010816976853687207,-1.1288079181678967,12.320307330931367,0.3264,0.06195401326996034,0.5086350796540028,0.0,-0.0005406454059481261,-0.004438663191808158,2.399766853832252e-06,0.9999900029329573,0.00278358297427192,0.007777558563121345,-0.0011469742248260935,0.9999652222446289,0.3179434189615157,0.8916271366065699,-0.13391202493767046,-0.8010883835124294,-0.12916809143330774
1711795221.911092,0.2,0.15,0.4,0.187528526240261,0.14694331724661464,0.6501322196743786,0.012471473759739005,0.003056682753385359,-0.2501322196743786,0.018815569902493563,-0.00916757184129214,-0.02107982225414627,-0.009902699201794072,0.016318907808256487,-0.21993046482851863,0.11737641550416966,-0.002658617731829002,-1.1702855956588745,12.253943046945801,0.3248,0.013925490331868275,0.6855770514881275,0.0,-0.00012152065295095692,-0.005982752677099805,7.270410288597692e-07,0.999982095791023,0.002947007349886686,0.009648528630182528,-0.0011632339994994804,0.9999484326352107,0.33640056704471966,1.1060635093455802,-0.13655073562905382,-0.8004231029580116,-0.07904933345304851
1711795221.9183035,0.2,0.15,0.4,0.187147701343961,0.14678378635034323,0.6505847209150091,0.012852298656039013,0.0032162136496567684,-0.25058472091500905,0.02598535560997547,-0.0022981234532148155,-0.0298886354981072,-0.009805655139552338,0.016343192525407325,-0.22182255899035772,0.08277629996666078,-0.011182321864301566,-1.1213959477224307,12.332166483644112,0.3267,0.06415849892607765,0.48361326355212353,0.0,-0.0005598835093345142,-0.0042203086880723065,2.3629026520414688e-06,0.9999909377186625,0.0029472093945086984,0.008124891676482136,-0.0010658183561839932,0.9999620813427187,0.3367221276979762,0.9314257625249484,-0.1248753928928583,-0.801871106928029,-0.112082383117902
1711795221.9262,0.2,0.15,0.4,0.18711326068860312,0.14697695498670335,0.6507478063403427,0.012886739311396889,0.0030230450132966435,-0.25074780634034266,0.02077956649193026,-0.007547119136350687,-0.027608731109742053,-0.009702605566487475,0.016367366483648303,-0.22382767865375242,0.10944622236843739,0.013859132663216171,-1.1579583049353244,12.273666712103484,0.3253,-0.08233792584437485,0.6390480192075415,0.0,0.0007185227175873218,-0.005576715660977536,-4.007060236143449e-06,0.9999841918507933,0.0030529091907504744,0.008545078225962647,-0.000919824621121157,0.9999584067881282,0.3489245430011019,0.9795407764388482,-0.10839121770898452,-0.8023929802890966,-0.1035327416615327
1711795221.9347575,0.2,0.15,0.4,0.18682562312987872,0.14700983333086795,0.6509085352319746,0.013174376870121296,0.002990166669132044,-0.25090853523197454,0.024965512235986413,-0.006917560376411736,-0.026520524077443458,-0.009608616938318262,0.016388698928135027,-0.22561771011063927,0.10944622236843739,0.013859132663216171,-1.1579583049353244,12.273666712103484,0.3253,-0.08233792584437485,0.6390480192075415,0.0,0.0007185227175873218,-0.005576715660977536,-4.007060236143449e-06,0.9999841918507933,0.0029445116078227287,0.008437937836430879,-0.0011234329294705706,0.9999594336546423,0.33631815350556854,0.9673189077863182,-0.13158018768194213,-0.8029073127423185,-0.09945196529041297
1711795221.9422204,0.2,0.15,0.4,0.18672587248598954,0.14696278716847655,0.65111882001994,0.01327412751401047,0.003037212831523445,-0.25111882001994,0.02215589307544885,-0.003896249150236909,-0.026668667694251635,-0.00950583377351368,0.016412216432142697,-0.2275621533168989,0.10661598085147543,-0.003132218422509544,-1.1505387591544347,12.285537985352907,0.3256,0.01686380065697143,0.6227361631634847,0.0,-0.00014716224932603245,-0.005434371401684713,7.997461371009248e-07,0.9999852228658688,0.00312316804353792,0.008840594888064605,-0.0011136852892757723,0.9999554237107139,0.3567468196319445,1.0134834625233693,-0.13077984234876167,-0.8035802240638081,-0.10000750385344363
1711795221.9503365,0.2,0.15,0.4,0.18653734903348915,0.1469623836146522,0.6512217273874749,0.013462650966510864,0.003037616385347802,-0.25122172738747484,0.022996494555157627,-0.003036369711686163,-0.02395630891059604,-0.0094082895890978,0.01643422560504736,-0.22938239054703422,0.09680363632612313,0.007852702588032025,-1.1539060965658405,12.280150245494657,0.3255,-0.04715448494549317,0.5652801610874181,0.0,0.00041149549126003813,-0.004932979578950951,-2.029923725608502e-06,0.9999877481148526,0.002968845270857712,0.00885993926988405,-0.0009606070392799725,0.9999558813607767,0.33921630081264503,1.0156272492345753,-0.11308884933708967,-0.8039095276399195,-0.08983615841473515
1711795221.9580073,0.2,0.15,0.4,0.18638027749679162,0.147100465614145,0.6513443926232301,0.013619722503208392,0.002899534385854996,-0.25134439262323005,0.022125684935224033,-0.006445201258624128,-0.02181906200179919,-0.009298089536218614,0.01645768635048993,-0.23141607114158685,0.1003043927424914,0.010971004136603218,-1.1460663156563924,12.292693894949773,0.3258,-0.06523285531230079,0.5857050437090893,0.0,0.0005692565861592712,-0.005111217645976704,-2.9096327863877024e-06,0.999986775608882,0.0029337749839564147,0.009085653874208493,-0.0011011838380641742,0.9999538145595408,0.33502574578315886,1.0415365251051025,-0.1292373320227744,-0.8043020563943362,-0.08182148250674696
1711795221.9666533,0.2,0.15,0.4,0.18620460920481274,0.14719393900407757,0.6515301401587107,0.013795390795187268,0.002806060995922427,-0.25153014015871067,0.022639886931371537,-0.00786529741731753,-0.022701924730024223,-0.009199236312811498,0.01647779365869469,-0.23321845322034654,0.09759382123700469,-0.0015258762860179374,-1.1406812171568286,12.301310052549077,0.326,0.007626227773763871,0.5700200854913549,0.0,-6.655056864858414e-05,-0.00497434312165216,3.31049459916325e-07,0.999987625664148,0.0028509082043149986,0.009307201285403395,-0.0010412698541553023,0.9999520808937469,0.32556557090815086,1.0668946473548515,-0.12235765624141064,-0.8048964485078742,-0.08513221773759083
1711795221.9743512,0.2,0.15,0.4,0.1862040450113344,0.1471277969613211,0.6515665818635826,0.01379595498866562,0.0028722030386788833,-0.2515665818635826,0.01769363719727888,-0.004154792821575168,-0.018819477604725184,-0.009098523931019918,0.016498761138601083,-0.23505492410325846,0.09759382123700469,-0.0015258762860179374,-1.1406812171568286,12.301310052549077,0.326,0.007626227773763871,0.5700200854913549,0.0,-6.655056864858414e-05,-0.00497434312165216,3.31049459916325e-07,0.999987625664148,0.0026667998209391943,0.009233995583084947,-0.001222526590654592,0.9999530623649401,0.30428623388543696,1.058537021899387,-0.14290865802599342,-0.8050130619634643,-0.07057304101771944
1711795221.9821103,0.2,0.15,0.4,0.18620991612422993,0.1473050839753329,0.6515186558109182,0.013790083875770076,0.0026949160246670933,-0.25151865581091815,0.013369143858330757,-0.00850465703865194,-0.012968125579204272,-0.008990864520421141,0.016519800392128657,-0.23701853436720893,0.0821904799565153,0.0067114724505524664,-1.134146519494768,12.311765568808372,0.3262,-0.04039587855344718,0.47993821028400013,0.0,0.00035251744333987203,-0.004188238482902025,-1.4764401632576484e-06,0.9999911671548317,0.002423949284044511,0.010545355410318017,-0.0012925956810851725,0.9999406228099466,0.27618672029239477,1.2087997164854745,-0.15104281049953328,-0.8048596985949381,-0.04863047092201602
1711795221.990365,0.2,0.15,0.4,0.185927266730944,0.14737822859863808,0.6518675741851906,0.014072733269056004,0.002621771401361911,-0.25186757418519057,0.018720488285971476,-0.008705857114401708,-0.020403615109018523,-0.008880917936555571,0.01654028360628081,-0.2389863098404399,0.06671822112110974,-0.009246116102617559,-1.114210557320884,12.343663108286586,0.327,0.05297495339556154,0.38981200425503587,0.0,-0.0004622909876465447,-0.003401744544729975,1.5726051123645339e-06,0.9999941071919485,0.002012634067528322,0.009243629492868749,-0.001561741345724415,0.9999540317343982,0.22896662137682533,1.0596222711029817,-0.1810877628257668,-0.8059762373926098,-0.07651355665881947
1711795221.9986527,0.2,0.15,0.4,0.1860967377811736,0.14751299585205857,0.6516500906881971,0.013903262218826401,0.002487004147941424,-0.2516500906881971,0.009791612750939795,-0.010967312046971779,-0.009687707612631128,-0.00878595897488214,0.0165572697874985,-0.24070507418082743,0.08665830643105375,-0.0100816134831139,-1.1453747348759131,12.29380042419854,0.3258,0.05728219016172125,0.5063156037687533,0.0,-0.0004998765102382284,-0.004418422241413004,2.2086873263589667e-06,0.9999901137828777,0.0018090514671618143,0.010934967863385582,-0.0017411485883860683,0.9999370591253277,0.2051076633139063,1.2534451004781841,-0.20177692419111626,-0.8052802902022308,-0.03632890354736673
1711795222.0059566,0.2,0.15,0.4,0.1856908600441492,0.14738547595950527,0.6521595335959203,0.014309139955850814,0.0026145240404947256,-0.25215953359592025,0.019540122691496603,-0.004404897997866635,-0.0225721752715217,-0.008667219461445969,0.01657896552276934,-0.2427975339946144,0.05427037136615391,-0.01844844611530534,-1.1063847753485077,12.35618435944239,0.3273,0.10663211624408449,0.31734621945758906,0.0,-0.0009305370557788664,-0.002769363460243428,2.577006318434984e-06,0.9999957323509795,0.001308675479325701,0.00926468357666807,-0.001754297828549303,0.9999546866962736,0.14809407476194736,1.0619338528822972,-0.20240907233550987,-0.8069105075069448,-0.08464565726820637
1711795222.0145733,0.2,0.15,0.4,0.18557524055990332,0.14743458306348925,0.6525714153137027,0.01442475944009669,0.002565416936510745,-0.25257141531370264,0.018639130362151278,-0.0048937765189919534,-0.029889378084326047,-0.008559719115601093,0.016598084261564013,-0.24467981942263195,0.05427037136615391,-0.01844844611530534,-1.1063847753485077,12.35618435944239,0.3273,0.10663211624408449,0.31734621945758906,0.0,-0.0009305370557788664,-0.002769363460243428,2.577006318434984e-06,0.9999957323509795,0.00020441479491867476,0.007784331546638485,-0.002187346648091118,0.9999672884207786,0.02147229021043543,0.8920768497554333,-0.25082642392797766,-0.8082285290038485,-0.11208516781622267
1711795222.0224152,0.2,0.15,0.4,0.18555227395762966,0.14773492715733963,0.6525872310469214,0.014447726042370351,0.002265072842660365,-0.2525872310469214,0.015125381663643099,-0.01280949000835413,-0.023623769057670514,-0.008451220905914198,0.016615094298127436,-0.24657667587450477,0.0873906690683369,0.00359823927891232,-1.1894614981849663,12.223261602904055,0.3241,-0.023249925364321532,0.5103125378231617,0.0,0.00020289186093752946,-0.0044533021882424825,-9.035477464664326e-07,0.9999900634174805,-0.00014845373378788784,0.009152278666221947,-0.002170688567779632,0.99995574995489,-0.019287353874334785,1.048749166716985,-0.24857667975878722,-0.8082791393501485,-0.08858913396626443
1711795222.0304248,0.2,0.15,0.4,0.1856666520636528,0.14795297863216467,0.6524974343284932,0.014333347936347218,0.0020470213678353277,-0.25249743432849314,0.00840227298666845,-0.01657273761112677,-0.0157912498963875,-0.008347453484647837,0.016629913873397687,-0.24840465128911102,0.07489560516794165,-0.02542193861515877,-1.1681026167783681,12.257435813154613,0.3249,0.14657888268785368,0.4380714552626687,0.0,-0.0012791323625640381,-0.0038228821875341892,4.890012057398565e-06,0.9999918746511229,-0.0010194315315093703,0.00971635704450085,-0.00203480354573771,0.9999502051300687,-0.11907809299642239,1.1131917947587406,-0.2320257873489616,-0.8079917898511781,-0.05921718711145312
1711795222.038159,0.2,0.15,0.4,0.18532848110554972,0.14794508376324736,0.6530912098235838,0.014671518894450286,0.0020549162367526352,-0.2530912098235838,0.016645558557588116,-0.012564407230362099,-0.03002893184014794,-0.0082362777365327,0.016645485325241117,-0.25032248984392796,0.050567425140053024,-0.0393473030645551,-1.1404540933806533,12.301673450590956,0.326,0.22861192666947297,0.2962697093241085,0.0,-0.001995007423629313,-0.002585432925286412,5.157985383098047e-06,0.9999946677134651,-0.0017196482879550626,0.008180523340445398,-0.001960231179187062,0.9999631389913162,-0.1988878717868164,0.9370455081039897,-0.22300754272568424,-0.8098918714354681,-0.11260849440055477
1711795222.0462239,0.2,0.15,0.4,0.18534841222781165,0.14815868115884592,0.6534075261594863,0.014651587772188363,0.0018413188411540715,-0.25340752615948625,0.012320584597720166,-0.01616594916099376,-0.03280534291501876,-0.008127052023169818,0.016659212121754963,-0.25221161054856805,0.08103077085968509,-0.024887531477907694,-1.1978551046643438,12.209831832537052,0.3238,0.14351368885018562,0.4738263106147663,0.0,-0.0012523821622751037,-0.00413489957584214,5.178522802657943e-06,0.9999906670152477,-0.002934248597414499,0.008032458669797808,-0.0021402702118928536,0.9999611437632497,-0.33819903613964797,0.9197520750968361,-0.24255148557027362,-0.810904083710356,-0.12302003593132037
1711795222.054073,0.2,0.15,0.4,0.1853452999250783,0.14840005792442743,0.6536851575088262,0.0146547000749217,0.001599942075572569,-0.25368515750882614,0.00957371217079117,-0.019687671779522933,-0.03357981697695758,-0.008014550237960065,0.016671494620803997,-0.2541591108696289,0.08103077085968509,-0.024887531477907694,-1.1978551046643438,12.209831832537052,0.3238,0.14351368885018562,0.4738263106147663,0.0,-0.0012523821622751037,-0.00413489957584214,5.178522802657943e-06,0.9999906670152477,-0.0037687725495753155,0.007760054402508478,-0.002303096745643079,0.999960136032692,-0.4339044517446228,0.8882676987698781,-0.2605619648088524,-0.8117925040282437,-0.12592431366359094
1711795222.0622761,0.2,0.15,0.4,0.18528897897164695,0.14859384184724253,0.6540554897881478,0.01471102102835306,0.001406158152757464,-0.25405548978814774,0.009118337571186392,-0.0210924811428336,-0.03717137057911409,-0.007904706088235592,0.016681994112740694,-0.25605609063771084,0.05576021372673155,-0.051324228049447945,-1.2172918396484262,12.17873305656252,0.3231,0.298277503058784,0.32703006834533643,0.0,-0.002602948717112766,-0.002853862180802433,7.42851231897214e-06,0.9999925400088974,-0.004640350999101398,0.007858440872151375,-0.0023350316125309275,0.9999556288541169,-0.5338319064281067,0.8993053496921488,-0.2633967133837374,-0.8129775673220728,-0.13939263967167784
1711795222.070262,0.2,0.15,0.4,0.18522355798016693,0.1486926744060905,0.6543502510591148,0.01477644201983308,0.001307325593909503,-0.2543502510591148,0.009014842633963894,-0.019276534741870133,-0.037592388439671616,-0.00779310518131414,0.016691867851068642,-0.2579771023843679,0.05434335122474154,-0.05671985332649683,-1.2340319066952325,12.151948949287629,0.3224,0.3298124424416272,0.31891452994410724,0.0,-0.0028781413974539143,-0.0027830391702592916,8.010044443694208e-06,0.9999919854333396,-0.005502415097508479,0.007524446950288731,-0.0022662531884643463,0.9999539840526027,-0.6324682043331624,0.8608543228791338,-0.2549535184338459,-0.8139208033891674,-0.14097145664876856
1711795222.078279,0.2,0.15,0.4,0.18527687900066095,0.14890163928416386,0.6547946306731929,0.014723120999339062,0.001098360715836133,-0.25479463067319286,0.00538209710992292,-0.02120774880927114,-0.04246559808874475,-0.007682619571912867,0.016700110196766746,-0.2598891385649687,0.05421321234062204,-0.05035047115062673,-1.2386670726607405,12.144532683742817,0.3222,0.2926625003961449,0.31794031563136255,0.0,-0.0025539495076873707,-0.002774540057681041,7.086085599387644e-06,0.9999928895843049,-0.005846649021804818,0.007900352352911706,-0.002455226328297547,0.9999486851791909,-0.6721804158370228,0.9037219525867937,-0.27606078949917234,-0.8153428181542172,-0.1592459928327928
1711795222.0862968,0.2,0.15,0.4,0.18529894168802033,0.1491673874084834,0.6550845294846186,0.014701058311979681,0.0008326125915165961,-0.25508452948461857,0.0034621799765244205,-0.02423358541862907,-0.04125038846232627,-0.007568251244600422,0.016706587588215048,-0.26187359372059954,0.04113917202248778,-0.05767073622810433,-1.2604668634084755,12.10965301854644,0.3214,0.33566713199225684,0.24189542683118975,0.0,-0.0029292376065035135,-0.0021109251976970164,6.183441778887674e-06,0.9999934817405658,-0.006584319650691333,0.007269508927287684,-0.0024437441988913724,0.9999489132395635,-0.7565265892657167,0.8312395975126631,-0.27455823689381303,-0.8162704943507795,-0.15468895673372351
